Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001088	Meningocele					HP:0002435	Meningocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3114.0236346092333373). MESHID: D008588	PMID:21344981; PMID:4058205; PMID:6344595; PMID:18447678; PMID:2163163	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0006888	Meningoencephalocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1293.1836229380808141). MESHID: D008588	PMID:4058205; PMID:19462643; PMID:1202310; PMID:19506889; PMID:19086308	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0007293	Anterior sacral meningocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1046.8553180501028103). MESHID: D008588	PMID:21344981; PMID:20166373; PMID:2334530; PMID:2737869; PMID:23486628	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 631.901572516104142). MESHID: D008588	PMID:2635216; PMID:4058205; PMID:10613021; PMID:23580688; PMID:12949308	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0002475	Myelomeningocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 529.844896852269275). MESHID: D008588	PMID:18447680; PMID:16636620; PMID:18075833; PMID:622595; PMID:18447698	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0002084	Encephalocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 523.935646535011669). MESHID: D008588	PMID:23580688; PMID:551619; PMID:21959392; PMID:3946901; PMID:6152935	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0002144	Tethered cord			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 515.880620500253763). MESHID: D008588	PMID:9120973; PMID:17184087; PMID:14615896; PMID:2269043; PMID:6611916	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0010301	Spinal dysraphism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 498.162622219456267). MESHID: D008588	PMID:18447678; PMID:18447680; PMID:16636620; PMID:18075833; PMID:16302635	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 431.746039348276379). MESHID: D008588	PMID:22975906; PMID:10997082; PMID:1306889; PMID:6472590; PMID:16302617	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0001362	Skull defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 391.5789265747091647). MESHID: D008588	PMID:19377422; PMID:23580688; PMID:6646381; PMID:12160295; PMID:6396111	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 375.050364875535165). MESHID: D008588	PMID:2109140; PMID:12468984; PMID:1681023; PMID:23486628; PMID:2518511	HPO	11.05.2015
DOID-DOID:0001088	Meningocele					HP:0002436	Occipital meningocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 314.846940308597529). MESHID: D008588	PMID:14517591; PMID:11233633; PMID:6970250; PMID:3598111; PMID:10437385	HPO	11.05.2015
