Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003733	Theileriasis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 829.3209425358439/224). MESHID: D013801	PMID:3765113;PMID:8690541;PMID:19135416;PMID:9530699;PMID:16962242	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.27599123829253/26). MESHID: D013801	PMID:12581593;PMID:9719836;PMID:9512760;PMID:2107619;PMID:7609988	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.38311942622498/15). MESHID: D013801	PMID:9668454;PMID:17964219;PMID:19819632;PMID:10377528;PMID:20493635	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.065210591449315/11). MESHID: D013801	PMID:8826011;PMID:20458869;PMID:8073608;PMID:613962;PMID:18318346	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.03557839672504/10). MESHID: D013801	PMID:8826011;PMID:6777702;PMID:21409734;PMID:18318346;PMID:18575972	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001878	Hemolytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.081003944637246/7). MESHID: D013801	PMID:21409734;PMID:23186228;PMID:8542992;PMID:20148827;PMID:15297529	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.979773420395084/10). MESHID: D013801	PMID:8826011;PMID:16962242;PMID:613962;PMID:2882667;PMID:18318346	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.46246783371448/8). MESHID: D013801	PMID:20418019;PMID:2516314;PMID:17944307;PMID:18618143;PMID:19902251	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.978866352776194/8). MESHID: D013801	PMID:8826011;PMID:8073608;PMID:1267240;PMID:12072222;PMID:23666659	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.69559570705057/9). MESHID: D013801	PMID:20688661;PMID:12051609;PMID:12051610;PMID:18575972;PMID:16023121	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.5292609753986/8). MESHID: D013801	PMID:3085323;PMID:18579313;PMID:8815619;PMID:16481113;PMID:20178863	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0003641	Hemoglobinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.49589644611779/4). MESHID: D013801	PMID:6777702;PMID:8542992;PMID:15297529;PMID:11900924	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.80212498821497/8). MESHID: D013801	PMID:6438743;PMID:14635820;PMID:21074945;PMID:22796449;PMID:17823827	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.71584973800755/7). MESHID: D013801	PMID:10927085;PMID:16333074;PMID:8815617;PMID:8128551;PMID:17135559	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001888	Lymphopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.3138460226491/5). MESHID: D013801	PMID:3138811;PMID:8073608;PMID:12072222;PMID:23666659;PMID:1439213	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001895	Normochromic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.358922999935878/3). MESHID: D013801	PMID:16456174;PMID:10643976;PMID:7201709	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001254	Lethargy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.84097820415405/3). MESHID: D013801	PMID:8826011;PMID:20458869;PMID:21409734	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.91684743926488/2). MESHID: D013801	PMID:6787541;PMID:3925422	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0003075	Hypoproteinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.12150568341424/1). MESHID: D013801	PMID:7201709	HPO	11.05.2015
DOID-DOID:0003733	Theileriasis					HP:0003573	Increased total bilirubin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.045807514021627/1). MESHID: D013801	PMID:623617	HPO	11.05.2015
