Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017514	Pityriasis Lichenoides					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.9084501214387312).	PMID:11255329; PMID:22472952; PMID:15583604; PMID:20965012; PMID:17150282	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.7224765835518520).	PMID:17630609; PMID:7672992; PMID:18681861; PMID:22472952; PMID:15583604	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.6418614537731618).	PMID:8157821; PMID:20228548; PMID:11737435; PMID:12452879; PMID:17150282	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0001036	Parakeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.714243797857345).	PMID:7672992; PMID:9470920; PMID:12203210; PMID:21906156; PMID:17298104	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.370756372613517).	PMID:11802190; PMID:17456915; PMID:20609148; PMID:16420314; PMID:8408838	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.6850066372305156).	PMID:15583604; PMID:19486063; PMID:20965012; PMID:15026751; PMID:14693498	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.394368735126165).	PMID:19112768; PMID:22974328; PMID:17097385; PMID:20465660; PMID:8893243	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.0600742147148275).	PMID:19112768; PMID:11869214; PMID:12558852; PMID:19067863; PMID:8893243	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0001010	Hypopigmentation of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.1768798009017733).	PMID:20965012; PMID:20408509; PMID:17298104	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.4024470978723974).	PMID:15268707; PMID:16112347; PMID:11553311; PMID:12218238	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.990920913627984).	PMID:20110633; PMID:16420314; PMID:22443393; PMID:19067863	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.4002336011965154).	PMID:10201535; PMID:17150282; PMID:22443393; PMID:8893243	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.201549143409843).	PMID:16374466; PMID:12558852; PMID:8893243	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0001788	Premature rupture of membranes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.034078658626932).	PMID:11802190; PMID:9879156	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.2284115377514294).	PMID:18681861; PMID:10892712; PMID:10773713; PMID:17298104	HPO	11.05.2015
MESH-D017514	Pityriasis Lichenoides					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.9078010465183562).	PMID:12452879; PMID:15840118	HPO	11.05.2015
