Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014376	Tuberculosis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6175.7513615335965/1587).	PMID:10417209;PMID:12402760;PMID:8497090;PMID:16499263;PMID:16499264	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1884.4837488872522/509).	PMID:14723252;PMID:11258510;PMID:19764466;PMID:12807694;PMID:21375945	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1753.3043631784858/394).	PMID:12402760;PMID:6888637;PMID:19819258;PMID:14980260;PMID:1686884	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1526.5582865636416/373).	PMID:8261843;PMID:1361599;PMID:19268014;PMID:19764466;PMID:8311809	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1513.17574050763/231).	PMID:19819258;PMID:1812603;PMID:8364785;PMID:1686884;PMID:9113452	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1428.025288573591/285).	PMID:15334201;PMID:2300105;PMID:20636396;PMID:17962984;PMID:15557599	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1265.0855305660434/345).	PMID:12453591;PMID:8593311;PMID:15258598;PMID:15255358;PMID:3026760	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1241.9948731635525/272).	PMID:20056784;PMID:15561824;PMID:12807694;PMID:21667424;PMID:20139477	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1129.8522484687196/218).	PMID:19819258;PMID:19812859;PMID:23278714;PMID:15872224;PMID:11101678	HPO	11.05.2015
MESH-D014376	Tuberculosis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1123.0827511085545/227).	PMID:15194836;PMID:11258503;PMID:3546504;PMID:10751066;PMID:10886754	HPO	11.05.2015
