Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017091	Colitis, Ischemic					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1738.2364473921307318).	PMID:18257174; PMID:16616221; PMID:20197759; PMID:22588671; PMID:9381899	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 540.895058435928115).	PMID:16274027; PMID:9381899; PMID:19634596; PMID:19636574; PMID:17134572	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 419.505635389780864).	PMID:19636574; PMID:11468447; PMID:21392850; PMID:17322791; PMID:15630769	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0100282	Acute colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 268.428650990355234).	PMID:16274027; PMID:21247611; PMID:10333203; PMID:20191069; PMID:17089188	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0004953	Abdominal aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.2864177434292434).	PMID:21316903; PMID:15071443; PMID:21407012; PMID:8944436; PMID:21064011	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.3213191790936539).	PMID:20197759; PMID:19103140; PMID:17071206; PMID:23221056; PMID:19276909	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.3305466681540328).	PMID:10826435; PMID:11692779; PMID:11000181; PMID:22832796; PMID:21663331	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.3999554359271539).	PMID:12049311; PMID:7694419; PMID:17134572; PMID:10333203; PMID:18022134	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.2238538769212324).	PMID:20197759; PMID:17311601; PMID:10936929; PMID:21663331; PMID:9889542	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.760723296386729).	PMID:18609691; PMID:23311124; PMID:19786760; PMID:9609152; PMID:9035512	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.1315044652005427).	PMID:21316903; PMID:8944436; PMID:21064011; PMID:18365273; PMID:20484063	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0010807	Open bite			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.5502812090376614).	PMID:21247611; PMID:10826435; PMID:19103137; PMID:16847240; PMID:11684827	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.2181995100158223).	PMID:17134572; PMID:10826435; PMID:17322791; PMID:10843284; PMID:9619888	HPO	11.05.2015
MESH-D017091	Colitis, Ischemic					HP:0100281	Chronic colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.8152522354193811).	PMID:17338207; PMID:20961178; PMID:8378827; PMID:20690005; PMID:16845867	HPO	11.05.2015
