Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010303	Sialadenitis					HP:0011850	Parotitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1525.294434949559270). MESHID: D012793	PMID:3495094; PMID:9642451; PMID:9381492; PMID:15823809; PMID:162624	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 677.7646972879842161). MESHID: D012793	PMID:22884125; PMID:1407988; PMID:16327291; PMID:19952482; PMID:9951801	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0000217	Xerostomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 368.018557314377354). MESHID: D012793	PMID:18344428; PMID:12394122; PMID:10090170; PMID:20924089; PMID:12761639	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.731534846674677). MESHID: D012793	PMID:2742642; PMID:7917254; PMID:9335237; PMID:11473467; PMID:11914948	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.7251276534737851). MESHID: D012793	PMID:2742642; PMID:9642451; PMID:10649520; PMID:19688766; PMID:6739814	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0005200	Retroperitoneal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.897534812519519). MESHID: D012793	PMID:16327291; PMID:18609677; PMID:21170607; PMID:17827834; PMID:21406542	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.2952082025148337). MESHID: D012793	PMID:23389626; PMID:1407988; PMID:2805535; PMID:10233714; PMID:6737670	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.1119752864409522). MESHID: D012793	PMID:8494592; PMID:3190409; PMID:2432208; PMID:7902222; PMID:2341980	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0100684	Salivary gland neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.7390401462515716). MESHID: D012793	PMID:16140564; PMID:3478640; PMID:16997120; PMID:6981322; PMID:12430136	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.8471041793588529). MESHID: D012793	PMID:19952482; PMID:8325448; PMID:17593518; PMID:18609677; PMID:18344866	HPO	11.05.2015
DOID-DOID:0010303	Sialadenitis					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.4937331153344517). MESHID: D012793	PMID:17448847; PMID:8494592; PMID:15614571; PMID:20058313; PMID:6741152	HPO	11.05.2015
