Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017093	Liver Failure					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8116.1628058539731423).	PMID:12655267; PMID:20810534; PMID:12772054; PMID:19106687; PMID:11418690	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0006554	Acute hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3515.5251300431687524).	PMID:11784509; PMID:20368738; PMID:15273544; PMID:20473849; PMID:20202148	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2748.038014565053681).	PMID:18085358; PMID:19106687; PMID:8690730; PMID:21699815; PMID:12630010	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0004448	Fulminant hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2287.329508701047308).	PMID:12548507; PMID:11244448; PMID:11204815; PMID:12898364; PMID:11451165	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0002480	Hepatic encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1643.443477613595257).	PMID:16982110; PMID:1413686; PMID:19067140; PMID:19080184; PMID:10078247	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1053.1705602576221269).	PMID:21699815; PMID:12630010; PMID:22762561; PMID:11038810; PMID:7768081	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1034.1882270634521209).	PMID:12772054; PMID:18503484; PMID:10067022; PMID:14696463; PMID:21077951	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 850.7904124543352164).	PMID:21725970; PMID:10067022; PMID:14696464; PMID:9853565; PMID:11704219	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 847.2867510063886182).	PMID:12548505; PMID:11204816; PMID:19125909; PMID:16498642; PMID:21961372	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0004787	Fulminant hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 767.5141505473556106).	PMID:11258569; PMID:11258565; PMID:10686442; PMID:11038810; PMID:11922024	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 691.289654848336169).	PMID:15280680; PMID:12630022; PMID:21725970; PMID:16191178; PMID:15112172	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0006562	Viral hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 603.462724667366106).	PMID:15850508; PMID:8344734; PMID:23026610; PMID:11370172; PMID:15850511	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 574.4718262274162102).	PMID:11204816; PMID:15991287; PMID:14696463; PMID:21029789; PMID:22449674	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 573.563955733135790).	PMID:12548507; PMID:11451165; PMID:18344887; PMID:10923223; PMID:15848632	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 563.6922805872373104).	PMID:12472950; PMID:12013580; PMID:19877551; PMID:19110651; PMID:11445681	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0100626	Chronic hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 521.858235340210755).	PMID:8690730; PMID:11935162; PMID:16022828; PMID:10965959; PMID:18711655	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 500.5800353909689389).	PMID:19106687; PMID:21496535; PMID:16231352; PMID:15453020; PMID:16684218	HPO	11.05.2015
MESH-D017093	Liver Failure					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 498.3294490069334376).	PMID:17877132; PMID:7768081; PMID:11018691; PMID:20563895; PMID:22449674	HPO	11.05.2015
