Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002722	Acrodermatitis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 599.2525948963624/109). MESHID: D000169	PMID:15097946;PMID:7778918;PMID:6197845;PMID:11121150;PMID:8239360	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 357.00408802093904/70). MESHID: D000169	PMID:2430414;PMID:6806338;PMID:11903162;PMID:1184390;PMID:10770438	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0200016	Acrokeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.5487745349859/27). MESHID: D000169	PMID:11903162;PMID:17257564;PMID:16281601;PMID:16751829;PMID:2077312	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.9626323319869/35). MESHID: D000169	PMID:8993972;PMID:12383101;PMID:718188;PMID:6348687;PMID:6361778	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.24454918888972/37). MESHID: D000169	PMID:2669399;PMID:17257564;PMID:15748579;PMID:1357861;PMID:11154870	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.51820843091176/38). MESHID: D000169	PMID:8744744;PMID:20398419;PMID:8993972;PMID:3544908;PMID:12383101	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.97479050011154/24). MESHID: D000169	PMID:20826998;PMID:1213231;PMID:3504113;PMID:6204488;PMID:1861108	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0005293	Venous insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.92028270028894/17). MESHID: D000169	PMID:20826998;PMID:1213231;PMID:3504113;PMID:1861108;PMID:22068760	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.32774017898382/23). MESHID: D000169	PMID:15097946;PMID:16224175;PMID:6778699;PMID:6348687;PMID:11075264	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.94024372381243/23). MESHID: D000169	PMID:7702284;PMID:9556169;PMID:6396970;PMID:3577487;PMID:7976082	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.15475950475566/17). MESHID: D000169	PMID:6694340;PMID:6778699;PMID:18784940;PMID:3886760;PMID:104278	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.62739823392526/13). MESHID: D000169	PMID:3710872;PMID:11549804;PMID:2077312;PMID:2077309;PMID:9556694	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0008404	Nail dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.85258416003117/11). MESHID: D000169	PMID:11903162;PMID:10321625;PMID:17964967;PMID:7796616;PMID:20110631	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.55424348192324/15). MESHID: D000169	PMID:3710872;PMID:6210294;PMID:19021533;PMID:8562288;PMID:6361778	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.66156949875065/19). MESHID: D000169	PMID:10770438;PMID:11100026;PMID:18784940;PMID:3577484;PMID:6189329	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001036	Parakeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.74279007657175/8). MESHID: D000169	PMID:3710872;PMID:10770438;PMID:2613951;PMID:818049;PMID:15080276	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.66761121727755/11). MESHID: D000169	PMID:12564294;PMID:2984558;PMID:1184390;PMID:12808342;PMID:4082695	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0100026	Arteriovenous malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.710184767950935/9). MESHID: D000169	PMID:20826998;PMID:2730846;PMID:1213231;PMID:1861108;PMID:6701598	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.60679629667797/9). MESHID: D000169	PMID:11121150;PMID:3577481;PMID:8002337;PMID:1897819;PMID:20699042	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.03557839672504/10). MESHID: D000169	PMID:3544908;PMID:6210294;PMID:8562288;PMID:20649716;PMID:1488378	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.116765523892994/11). MESHID: D000169	PMID:8562288;PMID:1922122;PMID:17518778;PMID:12816156;PMID:17228786	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.943211331095924/13). MESHID: D000169	PMID:18784940;PMID:6361778;PMID:21424670;PMID:12200605;PMID:17097368	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.46087815290936/11). MESHID: D000169	PMID:118303;PMID:20398419;PMID:8993972;PMID:7849150;PMID:9853564	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001818	Paronychia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.84040751830044/6). MESHID: D000169	PMID:3710872;PMID:10321625;PMID:9556694;PMID:20110631;PMID:11105789	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.00728728222547/13). MESHID: D000169	PMID:11903162;PMID:17257564;PMID:16751829;PMID:17254036;PMID:10321625	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0100324	Scleroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.90119794572495/8). MESHID: D000169	PMID:7778918;PMID:3577484;PMID:1917458;PMID:3804731;PMID:1865945	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000979	Purpura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.354212496215126/7). MESHID: D000169	PMID:1917458;PMID:7513315;PMID:1978397;PMID:10875070;PMID:23317981	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.142599281352915/8). MESHID: D000169	PMID:22790100;PMID:12371917;PMID:8436512;PMID:11972719;PMID:22214844	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.995133149166406/6). MESHID: D000169	PMID:21424670;PMID:12808342;PMID:22038206;PMID:20589480;PMID:2638313	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.725581999528046/11). MESHID: D000169	PMID:12564294;PMID:3544908;PMID:3773143;PMID:9686061;PMID:12816156	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000980	Pallor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.077705673567586/5). MESHID: D000169	PMID:2613951;PMID:18328205;PMID:15080276;PMID:6444713;PMID:22214844	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.504273710835506/9). MESHID: D000169	PMID:718188;PMID:21424670;PMID:17964967;PMID:15138538;PMID:12200605	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0004396	Poor appetite			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.233280565232036/4). MESHID: D000169	PMID:6361778;PMID:3896271;PMID:6118891;PMID:6616939	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0004334	Dermal atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.60904061209933/4). MESHID: D000169	PMID:1917047;PMID:20110631;PMID:20540415;PMID:8699080	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001508	Failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.49560380067007/5). MESHID: D000169	PMID:18784940;PMID:6743049;PMID:12200605;PMID:19966568;PMID:2638577	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0008277	Abnormality of zinc homeostasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.44297420659677/3). MESHID: D000169	PMID:1488378;PMID:8558304;PMID:9687549	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.37075637261351/7). MESHID: D000169	PMID:10660152;PMID:8002337;PMID:7513315;PMID:6281316;PMID:22370576	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.023164621173514/9). MESHID: D000169	PMID:6806338;PMID:6778699;PMID:3504113;PMID:6215252;PMID:7880219	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.34652282647086/5). MESHID: D000169	PMID:18784940;PMID:1092248;PMID:17228786;PMID:6801964;PMID:22486149	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.100994887185315/5). MESHID: D000169	PMID:12787121;PMID:1503203;PMID:8729825;PMID:7377790;PMID:10871939	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000135	Hypogonadism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.65026457952504/5). MESHID: D000169	PMID:3544908;PMID:6348687;PMID:1092248;PMID:3896271;PMID:6616939	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0003075	Hypoproteinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.48602273365696/4). MESHID: D000169	PMID:21424670;PMID:17097368;PMID:14758309;PMID:22486149	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0100825	Cheilitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.43652682370718/4). MESHID: D000169	PMID:9686061;PMID:2323867;PMID:9420542;PMID:7754469	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.167894228329786/5). MESHID: D000169	PMID:3577481;PMID:1978397;PMID:10875070;PMID:162143;PMID:147766	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0011424	Increased serum zinc			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.91917961965867/3). MESHID: D000169	PMID:711447;PMID:773310;PMID:717411	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001992	Organic aciduria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.323826803487155/3). MESHID: D000169	PMID:8120711;PMID:15505548;PMID:11052237	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.976925182263606/6). MESHID: D000169	PMID:22068760;PMID:19583690;PMID:23836359;PMID:12948925;PMID:7389966	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.70953100084757/5). MESHID: D000169	PMID:10660152;PMID:9228267;PMID:8436512;PMID:1579190;PMID:168318	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.236190269111844/5). MESHID: D000169	PMID:6348687;PMID:12200605;PMID:8729825;PMID:11834842;PMID:14758309	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0003282	Low alkaline phosphatase			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.5604668087808/3). MESHID: D000169	PMID:18304155;PMID:7141870;PMID:6801964	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001063	Acrocyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.126723122347478/3). MESHID: D000169	PMID:1648327;PMID:9686060;PMID:2256537	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002912	Methylmalonic acidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.107553728051162/3). MESHID: D000169	PMID:19419460;PMID:8120711;PMID:9420542	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001058	Poor wound healing			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.931305215834595/3). MESHID: D000169	PMID:6777423;PMID:6616939;PMID:6374035	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0002041	Intractable diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.582965293532325/3). MESHID: D000169	PMID:112858;PMID:17228786;PMID:955933	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.247086787012293/7). MESHID: D000169	PMID:118303;PMID:718188;PMID:6361778;PMID:18257807;PMID:9805548	HPO	11.05.2015
DOID-DOID:0002722	Acrodermatitis					HP:0001367	Abnormal joint morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.897534601663615/3). MESHID: D000169	PMID:10048289;PMID:3577484;PMID:3901647	HPO	11.05.2015
