Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005126	Eye Burns					HP:0000495	Recurrent corneal erosions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 806.5772075654849/105).	PMID:18463426;PMID:22037726;PMID:1424669;PMID:18707671;PMID:2554657	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0007759	Opacification of the corneal stroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 467.02942844581014/57).	PMID:12565803;PMID:6374563;PMID:12792477;PMID:18609491;PMID:18609490	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0100583	Corneal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 450.0645332031569/52).	PMID:2784370;PMID:340769;PMID:18707671;PMID:2733955;PMID:18711278	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0011496	Corneal neovascularization			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 351.54692867882386/37).	PMID:12792477;PMID:8758381;PMID:20299977;PMID:7995070;PMID:1694836	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.4825741157407/67).	PMID:18463426;PMID:22037726;PMID:9396192;PMID:17625041;PMID:16762207	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 307.7216352702082/54).	PMID:484669;PMID:19169226;PMID:1453674;PMID:19156011;PMID:10476814	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.2845616439741/41).	PMID:8443451;PMID:18707671;PMID:11077724;PMID:15162268;PMID:7553495	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0000559	Corneal scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 234.26670971670075/27).	PMID:15162268;PMID:7843018;PMID:4092479;PMID:10571303;PMID:2095035	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.2089482032373/45).	PMID:22037725;PMID:20489578;PMID:22546999;PMID:15756579;PMID:15829744	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 221.1414711372719/43).	PMID:2626753;PMID:3364423;PMID:17869429;PMID:12135518;PMID:8992074	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.00493507585688/47).	PMID:11981646;PMID:18707671;PMID:17374276;PMID:21921991;PMID:2100776	HPO	11.05.2015
MESH-D005126	Eye Burns					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.31549082479643/31).	PMID:17417154;PMID:1385039;PMID:21921991;PMID:2100170;PMID:7411337	HPO	11.05.2015
