Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055948	Sarcopenia					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 302.3962554000815446).	PMID:21832306; PMID:20040516; PMID:20219767; PMID:20200012; PMID:23094988	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0004326	Cachexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.6735962192919427).	PMID:21832306; PMID:20392703; PMID:22526152; PMID:21415734; PMID:22705428	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0003199	Decreased muscle mass			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.7010398910893819).	PMID:19657554; PMID:21528163; PMID:23189539; PMID:22182254; PMID:21921572	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.4282167318505727).	PMID:19657552; PMID:22165076; PMID:23461711; PMID:21808930; PMID:21132645	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.6340027276611431).	PMID:19657556; PMID:22866000; PMID:22572647; PMID:21529326; PMID:20554280	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.1250071161136824).	PMID:22776861; PMID:19715256; PMID:21944168; PMID:23582341; PMID:21769735	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.1539405481206325).	PMID:21947965; PMID:22772735; PMID:22914101; PMID:21792524; PMID:19851100	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.888744584684823).	PMID:20703058; PMID:22910301; PMID:21415261; PMID:21529320; PMID:20200012	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.522127037406189).	PMID:19657552; PMID:22429879; PMID:23658126; PMID:23079031; PMID:22563924	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0003712	Muscle hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.2549750008083657).	PMID:23089339; PMID:20541033; PMID:21679320; PMID:20487503; PMID:21439027	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.56719149864386510).	PMID:19657553; PMID:21808934; PMID:22159773; PMID:22414775; PMID:23221099	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.628462717380038).	PMID:21947965; PMID:22153348; PMID:20060626; PMID:22923016; PMID:21296615	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.454728221141198).	PMID:22218780; PMID:21261237; PMID:20153766; PMID:22108098; PMID:23289222	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.1762769437266314).	PMID:23461711; PMID:23189539; PMID:21699555; PMID:22159773; PMID:22211568	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.698731702644166).	PMID:22688541; PMID:21982926; PMID:22071030; PMID:23630111; PMID:22510104	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.3176830118729449).	PMID:22321468; PMID:21145817; PMID:22668853; PMID:21893129; PMID:22004479	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0001268	Mental deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.511252568524515).	PMID:20219767; PMID:19715256; PMID:20197224; PMID:21968866; PMID:22306229	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.026922042603375).	PMID:22218780; PMID:19851100; PMID:20021391; PMID:22349359; PMID:21562229	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.963690764473866).	PMID:21856243; PMID:20367196; PMID:23321202; PMID:22614096; PMID:20499791	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.5459511608649636).	PMID:21856243; PMID:21393423; PMID:20634643; PMID:22460508; PMID:22460511	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.1522191359276348).	PMID:21699555; PMID:23178647; PMID:20367196; PMID:23017304; PMID:22923016	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.0673534265356546).	PMID:22165076; PMID:23682739; PMID:20549919; PMID:21968867; PMID:21271475	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0003552	Muscle stiffness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.6853976173017953).	PMID:20554280; PMID:20303404; PMID:21479573	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0000135	Hypogonadism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.1202116636200374).	PMID:22218780; PMID:20497850; PMID:19949016; PMID:21846317	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.188332932850874).	PMID:21990056; PMID:21651805; PMID:22460511; PMID:21739619	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.6969424896013626).	PMID:23114900; PMID:22211568; PMID:21222312; PMID:22569087; PMID:22614096	HPO	11.05.2015
MESH-D055948	Sarcopenia					HP:0004324	Increased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.3022678688143742).	PMID:22015326; PMID:20499791	HPO	11.05.2015
