Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014082	Tooth Fractures					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1609.8401573107226/304).	PMID:9550041;PMID:2222645;PMID:19186432;PMID:19350058;PMID:20932125	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000670	Carious teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1104.61874494103/198).	PMID:21488737;PMID:9550078;PMID:19010702;PMID:9028189;PMID:17970479	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 736.6192069798775/115).	PMID:15667628;PMID:15354899;PMID:17714964;PMID:1432756;PMID:11705272	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 588.0108560494937/104).	PMID:3459680;PMID:12360662;PMID:21284765;PMID:6432980;PMID:19021668	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 393.82337487036466/88).	PMID:1302682;PMID:9550041;PMID:16673860;PMID:16026523;PMID:18689347	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0011095	Overjet			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.94764677657554/32).	PMID:15727909;PMID:7641610;PMID:16961026;PMID:22918101;PMID:21496203	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000689	Dental malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 234.00576892007217/29).	PMID:9550046;PMID:6432980;PMID:21696122;PMID:21967953;PMID:8261947	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000700	Periapical radiolucency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.78053994152737/19).	PMID:18721340;PMID:20629542;PMID:10687518;PMID:20002535;PMID:18195252	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.20892149366216/29).	PMID:19021647;PMID:21226737;PMID:1020738;PMID:11991325;PMID:16499633	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0011079	Impacted tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.91739488078468/17).	PMID:9643178;PMID:19227687;PMID:22980175;PMID:21444261;PMID:16616126	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0006349	Agenesis of permanent teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.848165088291/19).	PMID:8362050;PMID:12559055;PMID:11572496;PMID:10574532;PMID:21371064	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0011093	Molarization of premolar			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.21059963004757/15).	PMID:23124300;PMID:12740693;PMID:8432106;PMID:21296195;PMID:17455439	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0011094	Overbite			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.2933484619546/13).	PMID:7641610;PMID:12752531;PMID:9206378;PMID:9883326;PMID:6937286	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0001571	Multiple impacted teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.434689559472/14).	PMID:16499631;PMID:3490042;PMID:22128645;PMID:20572846;PMID:18277692	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.30849669884563/21).	PMID:19583572;PMID:20406276;PMID:18644241;PMID:18007105;PMID:1060162	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0003763	Bruxism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.98580252595858/13).	PMID:3468248;PMID:8432106;PMID:11199642;PMID:11168268;PMID:20194387	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0006480	Premature loss of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.75426010209986/12).	PMID:18721336;PMID:12050887;PMID:865210;PMID:16679128;PMID:18821970	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0011069	Increased number of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.18833507245542/11).	PMID:15779621;PMID:1816833;PMID:11572496;PMID:16961026;PMID:16494269	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000164	Abnormality of the teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.07110471812825/12).	PMID:6432980;PMID:11868837;PMID:11572496;PMID:9509817;PMID:16961026	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000166	Severe periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.03313469833695/12).	PMID:18721354;PMID:15065385;PMID:2132209;PMID:15623993;PMID:12027263	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.03683059723267/13).	PMID:281504;PMID:16701778;PMID:17062743;PMID:19208019;PMID:22960027	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.69502416040841/13).	PMID:11326631;PMID:15727909;PMID:15779621;PMID:11314304;PMID:8764677	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0002359	Frequent falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.58217749776747/7).	PMID:19021660;PMID:21699591;PMID:8404697;PMID:23534038;PMID:15876320	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.66193243546523/10).	PMID:19021663;PMID:3462637;PMID:12656859;PMID:17367460;PMID:2535084	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.49265951175096/15).	PMID:9237140;PMID:19227687;PMID:23087970;PMID:12017185;PMID:15826699	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0011090	Fused teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.81515720572352/5).	PMID:1521693;PMID:8110614;PMID:19476083;PMID:7766456;PMID:9161250	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0006297	Hypoplasia of dental enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.55621072523645/7).	PMID:129180;PMID:8923237;PMID:21322430;PMID:8447765;PMID:2519916	HPO	11.05.2015
MESH-D014082	Tooth Fractures					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.197494783183984/12).	PMID:11990438;PMID:9509817;PMID:7641622;PMID:17568833;PMID:4046564	HPO	11.05.2015
