Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1665.1581508529625/295). MESHID: D018184	PMID:15325082;PMID:2822951;PMID:16412516;PMID:6097014;PMID:22692746	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1004.734595290133/274). MESHID: D018184	PMID:1658220;PMID:23097275;PMID:15131467;PMID:16436743;PMID:21867815	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0011950	Bronchiolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 921.765973407397/144). MESHID: D018184	PMID:6299138;PMID:18035801;PMID:1658220;PMID:15131467;PMID:17427899	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 826.8611339013701/120). MESHID: D018184	PMID:17984809;PMID:22692746;PMID:14723257;PMID:16737572;PMID:19357175	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0011948	Acute respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 417.3022644845083/46). MESHID: D018184	PMID:19208974;PMID:17263836;PMID:23888794;PMID:21314961;PMID:22389685	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 413.3576057451147/101). MESHID: D018184	PMID:16845630;PMID:17984809;PMID:23097275;PMID:15131467;PMID:22692746	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0002788	Recurrent upper respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 389.2659320993544/54). MESHID: D018184	PMID:18035801;PMID:15131467;PMID:14723257;PMID:16737572;PMID:12692610	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.78139963301703/78). MESHID: D018184	PMID:15131467;PMID:188259;PMID:16737572;PMID:3020965;PMID:12503066	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 257.3876794224254/64). MESHID: D018184	PMID:17427899;PMID:16737572;PMID:9952375;PMID:19357175;PMID:19620293	HPO	11.05.2015
DOID-DOID:0003056	Paramyxoviridae Infections					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 254.15006311605197/49). MESHID: D018184	PMID:11554115;PMID:11243752;PMID:10823780;PMID:12503066;PMID:10823779	HPO	11.05.2015
