Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004165	Diphtheria					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.6279099976402255).	PMID:6342095; PMID:3762641; PMID:18066473; PMID:9798043; PMID:14700169	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.3927918563349826).	PMID:8303851; PMID:828854; PMID:15997879; PMID:15570833; PMID:11338554	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.3328917124987627).	PMID:7071685; PMID:7646303; PMID:14700169; PMID:822234; PMID:820199	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.9307755467908118).	PMID:558729; PMID:6256889; PMID:8754164; PMID:8991701; PMID:11998530	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.5296897871500313).	PMID:4632361; PMID:2472081; PMID:16672385; PMID:877208; PMID:22382258	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.8447806022036713).	PMID:11523388; PMID:16329633; PMID:8754164; PMID:10486387; PMID:10590420	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.0052062083678521).	PMID:6342095; PMID:1246487; PMID:185856; PMID:8303851; PMID:9103068	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002781	Upper airway obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.94447871501429).	PMID:7145786; PMID:22535233; PMID:15570833; PMID:18430265; PMID:11045069	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0005945	Laryngeal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.6228878459128857).	PMID:9176573; PMID:363025; PMID:9091958; PMID:11618866; PMID:3837120	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.0906429131613111).	PMID:10470516; PMID:3878295; PMID:11172144; PMID:2260935; PMID:14715320	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.70318748232245612).	PMID:6256889; PMID:13270080; PMID:10672710; PMID:17768143; PMID:20009522	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.46305670139339).	PMID:11523388; PMID:9206952; PMID:7477070; PMID:2549201; PMID:9163246	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.4795720556629569).	PMID:19755930; PMID:8841742; PMID:22776216; PMID:17617743; PMID:8539554	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.3142853036281210).	PMID:1845655; PMID:9798043; PMID:2260935; PMID:14715320; PMID:2807364	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.6975528282313512).	PMID:14604161; PMID:9291419; PMID:21506384; PMID:12540551; PMID:16400896	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.7283287038914512).	PMID:14700169; PMID:10592928; PMID:2260935; PMID:419375; PMID:9686809	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.995106341167310).	PMID:10590420; PMID:8045740; PMID:408651; PMID:479913; PMID:9324797	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.7237706437082148).	PMID:14700169; PMID:3878295; PMID:2260935; PMID:16528112; PMID:9827285	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001688	Sinus bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.9957142631727264).	PMID:9026877; PMID:9324796; PMID:9784702; PMID:7917696	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.9237791821201757).	PMID:3981274; PMID:18066473; PMID:13270080; PMID:18074056; PMID:2998252	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001678	Atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.7367592402173855).	PMID:3762641; PMID:23357389; PMID:10818196; PMID:9784702; PMID:309258	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.063690285759816).	PMID:7489768; PMID:12194237; PMID:14738576; PMID:15773398; PMID:16400896	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.7599879576047576).	PMID:1311373; PMID:192651; PMID:7477070; PMID:23146909; PMID:20586270	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001709	Third degree atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.3972978794714064).	PMID:2807364; PMID:1125112; PMID:7917696; PMID:7620007	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0011713	Left bundle branch block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.5443990535004034).	PMID:2631024; PMID:1267986; PMID:6215777; PMID:16472279	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0100665	Angioedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.4716785922546664).	PMID:10822694; PMID:7145786; PMID:363025; PMID:14769628	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.8156020930367134).	PMID:6426456; PMID:8054440; PMID:9785999; PMID:4993621	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.7000664443424266).	PMID:6342095; PMID:14738576; PMID:8067144; PMID:6369477; PMID:11301816	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.5532477704899966).	PMID:9798043; PMID:714229; PMID:8585295; PMID:21219980; PMID:12050654	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.1587650955601035).	PMID:8754164; PMID:10486387; PMID:10590420; PMID:2084836; PMID:23357389	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.8441160040470175).	PMID:14527057; PMID:9083761; PMID:11045069; PMID:14653924; PMID:19127670	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.734315382663834).	PMID:10822694; PMID:10474958; PMID:14769628; PMID:420370	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.7141245508455725).	PMID:21921700; PMID:8841742; PMID:1579399; PMID:17102644; PMID:10617748	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.2583117001733236).	PMID:11642038; PMID:18376469; PMID:23454161; PMID:21258052; PMID:20586270	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.9562945723354874).	PMID:7646303; PMID:14738576; PMID:8443306; PMID:10565154	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.8997201910657).	PMID:17974386; PMID:10657190; PMID:10657185; PMID:10657186; PMID:8443306	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.1952148345078624).	PMID:23454161; PMID:18567882; PMID:2283966; PMID:1023343	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.833694878529764).	PMID:14700169; PMID:820199; PMID:8727917; PMID:8007061	HPO	11.05.2015
MESH-D004165	Diphtheria					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.5133118851944265).	PMID:8045740; PMID:22776216; PMID:19363703; PMID:17102644; PMID:19952980	HPO	11.05.2015
