Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0012733	Hypercementosis					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.54632199910747/12). MESHID: D006936	PMID:1550806;PMID:21420145;PMID:3322025;PMID:2648859;PMID:23186579	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0000705	Amelogenesis imperfecta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.287409703688247/3). MESHID: D006936	PMID:18561809;PMID:18561808;PMID:1508515	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0006297	Hypoplasia of dental enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.095518882244193/3). MESHID: D006936	PMID:1808004;PMID:18561809;PMID:18561808	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0002729	Follicular hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.306111571560912/3). MESHID: D006936	PMID:18561809;PMID:18561808;PMID:1508515	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0000689	Dental malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.20749333655919/3). MESHID: D006936	PMID:6501562;PMID:21467827;PMID:18561808	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.265322972316234/3). MESHID: D006936	PMID:18561809;PMID:18561808;PMID:1508515	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0001571	Multiple impacted teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.490669937067427/2). MESHID: D006936	PMID:18561809;PMID:18561808	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0011069	Increased number of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.21606092226462/2). MESHID: D006936	PMID:18561809;PMID:18561808	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0000668	Hypodontia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.13280245044765/2). MESHID: D006936	PMID:18561809;PMID:18561808	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0000212	Gingival overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.21826341185359/2). MESHID: D006936	PMID:18561809;PMID:18561808	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0010650	Premaxillary underdevelopment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.290877470316113/2). MESHID: D006936	PMID:18561808;PMID:1508515	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0100717	Abnormality of the cementum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.812853565643383/1). MESHID: D006936	PMID:22313830	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0006283	Multiple unerupted teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.360868441900326/1). MESHID: D006936	PMID:1508515	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0009102	Anterior open-bite malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.316416679329492/1). MESHID: D006936	PMID:18561809	HPO	11.05.2015
DOID-DOID:0012733	Hypercementosis					HP:0010807	Open bite			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.325020086359833/1). MESHID: D006936	PMID:18561808	HPO	11.05.2015
