Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015651	Mycotoxicosis					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.04577438699708/14).	PMID:11020375;PMID:7832697;PMID:1404488;PMID:11201446;PMID:21491249	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.527288595318275/10).	PMID:2111599;PMID:18536774;PMID:12665136;PMID:20619706;PMID:10596400	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.45303457204291/7).	PMID:18536774;PMID:16175785;PMID:16935759;PMID:1890547;PMID:16871028	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.383818736316066/8).	PMID:15648938;PMID:19227136;PMID:11666149;PMID:15500841;PMID:9588111	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.196289092092485/7).	PMID:17127757;PMID:22065561;PMID:9454094;PMID:1820348;PMID:1820347	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.963103353473777/7).	PMID:2111599;PMID:10073532;PMID:1631352;PMID:15890804;PMID:2035245	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.923779182120175/7).	PMID:12523480;PMID:18536774;PMID:1890547;PMID:12665136;PMID:12458614	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.921480566260517/5).	PMID:16175785;PMID:1850585;PMID:1631352;PMID:18836911;PMID:16830851	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.61860509056585/8).	PMID:15648938;PMID:1890547;PMID:17093207;PMID:20619706;PMID:9619595	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0001405	Periportal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.982068297597365/3).	PMID:11666149;PMID:15500841;PMID:2035245	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.797063804700382/6).	PMID:2111599;PMID:2027835;PMID:1820347;PMID:9619595;PMID:17403009	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0002896	Neoplasm of the liver			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.155498428949418/4).	PMID:18286404;PMID:15531656;PMID:1631352;PMID:23477198	HPO	11.05.2015
MESH-D015651	Mycotoxicosis					HP:0006516	Hypersensitivity pneumonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.258924086335583/3).	PMID:19255924;PMID:21448336;PMID:9754008	HPO	11.05.2015
