Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14490.752272681242/2747). MESHID: D011502	PMID:7876914;PMID:18293013;PMID:118190;PMID:22459953;PMID:6779060	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1045.650095420785/229). MESHID: D011502	PMID:16962848;PMID:2518785;PMID:2143320;PMID:16044924;PMID:10233702	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 598.8797043734627/105). MESHID: D011502	PMID:7908815;PMID:6128895;PMID:1983714;PMID:808679;PMID:6798879	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 576.0593418069229/101). MESHID: D011502	PMID:22459953;PMID:16207698;PMID:10984758;PMID:1983714;PMID:16342050	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 553.6585141825819/131). MESHID: D011502	PMID:19859052;PMID:19419506;PMID:9289610;PMID:18042535;PMID:16207658	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 530.7686108237738/120). MESHID: D011502	PMID:18293013;PMID:16207698;PMID:14535227;PMID:16342050;PMID:808679	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 491.4460155832612/121). MESHID: D011502	PMID:1650037;PMID:17277343;PMID:19859052;PMID:22310948;PMID:21734086	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 399.7118928096743/93). MESHID: D011502	PMID:19419506;PMID:1983714;PMID:3147998;PMID:17097368;PMID:18376252	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 398.41966478706195/58). MESHID: D011502	PMID:16112048;PMID:3147998;PMID:14531780;PMID:1900492;PMID:12358630	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 393.3131980999236/103). MESHID: D011502	PMID:16962848;PMID:89336;PMID:11045179;PMID:16207658;PMID:21734086	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 362.636546574769/57). MESHID: D011502	PMID:3147998;PMID:3140323;PMID:2118123;PMID:21034991;PMID:23337825	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 336.21775237273215/70). MESHID: D011502	PMID:9289610;PMID:3147998;PMID:6815135;PMID:3140323;PMID:6798879	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.34230268620155/61). MESHID: D011502	PMID:2518786;PMID:1904122;PMID:11117008;PMID:6798879;PMID:11556045	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 304.3180623998272/68). MESHID: D011502	PMID:412182;PMID:19136818;PMID:19064507;PMID:16304580;PMID:23249878	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.40027164526225/68). MESHID: D011502	PMID:6112873;PMID:11759979;PMID:10453318;PMID:17571218;PMID:11747974	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 250.02849140557004/60). MESHID: D011502	PMID:16207698;PMID:1748239;PMID:3927107;PMID:3139818;PMID:17438879	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 249.05361508390055/64). MESHID: D011502	PMID:9107364;PMID:16112048;PMID:1904122;PMID:122306;PMID:11737063	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 234.62516404737258/39). MESHID: D011502	PMID:10828173;PMID:17595203;PMID:16262018;PMID:15322604;PMID:12943558	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.37852506566514/39). MESHID: D011502	PMID:401522;PMID:17097368;PMID:6794369;PMID:1600935;PMID:19748373	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 220.46706209557198/44). MESHID: D011502	PMID:826292;PMID:9707671;PMID:17595203;PMID:9192146;PMID:105658	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0004326	Cachexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.1316695932349/32). MESHID: D011502	PMID:16112048;PMID:3140323;PMID:1418697;PMID:402509;PMID:19889872	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.61403785363987/51). MESHID: D011502	PMID:6778457;PMID:7793335;PMID:8036810;PMID:18376252;PMID:20147469	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.7088776698983/33). MESHID: D011502	PMID:10578023;PMID:6403730;PMID:14978608;PMID:1957620;PMID:808865	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0004324	Increased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.08061622899405/27). MESHID: D011502	PMID:1904935;PMID:21361374;PMID:9046366;PMID:6204270;PMID:2136002	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.641117534834/29). MESHID: D011502	PMID:12900811;PMID:105625;PMID:12209369;PMID:10435884;PMID:15925866	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 176.01189990484082/48). MESHID: D011502	PMID:2518784;PMID:21441087;PMID:3101251;PMID:120046;PMID:18461230	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.59430164623384/44). MESHID: D011502	PMID:6408112;PMID:6813098;PMID:15474883;PMID:7603778;PMID:7782150	HPO	11.05.2015
DOID-DOID:0012328	Protein-Energy Malnutrition					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.11155164269232/37). MESHID: D011502	PMID:19859052;PMID:808679;PMID:22386944;PMID:9350678;PMID:20017836	HPO	11.05.2015
