Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D038223	Post-Concussion Syndrome					HP:0007185	Loss of consciousness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.3049299743033834).	PMID:17507448; PMID:20051900; PMID:20230109; PMID:19254996; PMID:21900857	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.6198069667498545).	PMID:22927617; PMID:23342764; PMID:19858967; PMID:20051900; PMID:16682158	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.805180931311234).	PMID:20230111; PMID:17507448; PMID:16433950; PMID:23342764; PMID:11424040	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.8495524741475724).	PMID:16433950; PMID:16682158; PMID:15559380; PMID:15468028; PMID:12438478	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.9776638474233419).	PMID:17303375; PMID:16525068; PMID:16403698; PMID:22632684; PMID:21214355	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.4880434969234117).	PMID:17507448; PMID:19254996; PMID:16525068; PMID:18329647; PMID:14669199	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.2854241915220269).	PMID:16682158; PMID:15998982; PMID:12547976; PMID:17414343; PMID:15276952	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.818113986294348).	PMID:20051900; PMID:21712482; PMID:18234750; PMID:15509317; PMID:22980474	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.9972144771503157).	PMID:16082299; PMID:17852608; PMID:23303474; PMID:22980474; PMID:17702772	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.940826577987137).	PMID:19395353; PMID:23478462; PMID:22050943; PMID:15155454; PMID:23062081	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.2872351053885756).	PMID:22539534; PMID:21142827; PMID:16786351; PMID:15155454; PMID:17414343	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002018	Nausea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.2212833088464666).	PMID:23342764; PMID:12438478; PMID:21749192; PMID:16323387; PMID:23252433	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002360	Sleep disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.5148620549084774).	PMID:17060147; PMID:16765018; PMID:23510169; PMID:19934558	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.8515937411612286).	PMID:18424429; PMID:22533287; PMID:22980474; PMID:23479490; PMID:21323264	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002533	Abnormal posturing			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.6384662957477461).	PMID:18068428	HPO	11.05.2015
MESH-D038223	Post-Concussion Syndrome					HP:0002172	Postural instability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.5184878695279271).	PMID:19858967	HPO	11.05.2015
