Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D057135	Wet Macular Degeneration					HP:0007868	Age-related macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1910.1403992611004/310).	PMID:22838951;PMID:22800422;PMID:21606888;PMID:23492430;PMID:23317655	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 295.6004502794513/59).	PMID:21606888;PMID:21890787;PMID:21672183;PMID:21330654;PMID:22487577	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.30853560810442/38).	PMID:23317653;PMID:22008284;PMID:23664150;PMID:23178157;PMID:23453513	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.17678082080242/16).	PMID:19878815;PMID:23497847;PMID:23021093;PMID:22222760;PMID:22465819	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.623806181153/15).	PMID:22838951;PMID:22414958;PMID:23664150;PMID:21742309;PMID:23021093	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0000546	Retinal degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.862432778134455/9).	PMID:23317655;PMID:21742309;PMID:23430175;PMID:20159768;PMID:21705938	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0007863	Retinal lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.493746661472954/7).	PMID:20711713;PMID:21705938;PMID:21640258;PMID:21640257;PMID:21362278	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0011958	Retinal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.85373479026218/7).	PMID:21550687;PMID:22527314;PMID:22258164;PMID:21153576;PMID:21427630	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.22345549970502/9).	PMID:23737469;PMID:23510045;PMID:23400085;PMID:20346087;PMID:21153575	HPO	11.05.2015
MESH-D057135	Wet Macular Degeneration					HP:0007902	Vitreous hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.566301498143396/7).	PMID:21550687;PMID:22465819;PMID:23400079;PMID:21803538;PMID:21952010	HPO	11.05.2015
