Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 359.030539732872963).	PMID:1441701; PMID:9170126; PMID:9441265; PMID:16684024; PMID:8021051	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0011703	Sinus tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.8723603787826421).	PMID:8021051; PMID:1728536; PMID:9363655; PMID:11307314; PMID:2708932	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0004755	Supraventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.9876845846952315).	PMID:2527631; PMID:8021051; PMID:7831468; PMID:9363655; PMID:11307314	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.765713546530618).	PMID:8021051; PMID:18557883; PMID:2456558; PMID:16792026; PMID:9609039	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.4156344622829416).	PMID:1441701; PMID:8021051; PMID:19303369; PMID:7831468; PMID:1728536	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0004749	Atrial flutter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.4755920139322711).	PMID:9441265; PMID:9170132; PMID:7831468; PMID:9363655; PMID:8205677	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0004763	Paroxysmal supraventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.279034707306019).	PMID:3660882; PMID:2456558; PMID:9609039; PMID:8701162; PMID:9062019	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0006688	Paroxysmal tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.569820076930168).	PMID:3660882; PMID:8707026; PMID:2811035; PMID:9474696; PMID:8451024	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0001716	Wolff-Parkinson-White syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.8188529030582158).	PMID:7831468; PMID:16792026; PMID:3335641; PMID:8693318; PMID:1449928	HPO	11.05.2015
MESH-D013615	Tachycardia, Sinoatrial Nodal Reentry					HP:0011701	Multifocal atrial tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.311417710165376).	PMID:9363655; PMID:10326153; PMID:9062019; PMID:8450158; PMID:8693318	HPO	11.05.2015
