Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000027	Abortion, Incomplete					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 668.1181649985202115).	PMID:20824830; PMID:8936784; PMID:3737060; PMID:7071459; PMID:23543549	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 257.836922395467663).	PMID:20824830; PMID:7920940; PMID:16582130; PMID:15106180; PMID:9542485	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.0431106537559533).	PMID:453283; PMID:1183634; PMID:15568412; PMID:8583487; PMID:17943756	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.958399942702417).	PMID:19442782; PMID:16582130; PMID:22935620; PMID:8583487; PMID:17474290	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.1761272960258513).	PMID:10158454; PMID:19407526; PMID:8424190; PMID:3439793; PMID:9322338	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.993915342002277).	PMID:453283; PMID:7189157; PMID:17691436; PMID:20695146; PMID:2297653	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.592736151147677).	PMID:16709364; PMID:15568412; PMID:18314513; PMID:17961336; PMID:22030073	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.774164250218857).	PMID:22513963; PMID:1451516; PMID:8462535; PMID:2713292; PMID:2076683	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.565378153978786).	PMID:21710852; PMID:6941916; PMID:6717868; PMID:2081795; PMID:7190735	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0000130	Abnormality of the uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.144908709904934).	PMID:18314511; PMID:3041697; PMID:21371805; PMID:21614746	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.096850875285866).	PMID:22935620; PMID:15178656; PMID:8583487; PMID:1923229; PMID:17272208	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.8515937411612286).	PMID:2713292; PMID:121747; PMID:8098403; PMID:1394404; PMID:23419998	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0100026	Arteriovenous malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.5378598968670834).	PMID:18314511; PMID:17024675; PMID:17081934; PMID:21614746	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.916279454245127).	PMID:752241; PMID:22935620; PMID:15055784; PMID:16123177; PMID:20846257	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.8537030781340045).	PMID:22419288; PMID:2678538; PMID:19329115; PMID:16625583; PMID:21371805	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.064119389474114).	PMID:2414703; PMID:2081795; PMID:6391172; PMID:2356819	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0002018	Nausea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.4808555392309764).	PMID:23543549; PMID:15106180; PMID:22071804; PMID:14973995	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0000132	Menorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.413806188707213).	PMID:2571594; PMID:12617049; PMID:8883773	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0003394	Muscle cramps			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.032572500044323).	PMID:16307967; PMID:22935620; PMID:9693399	HPO	11.05.2015
MESH-D000027	Abortion, Incomplete					HP:0100607	Dysmenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.8352079178383072).	PMID:15568412; PMID:1923229	HPO	11.05.2015
