Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011716	Prediabetic State					HP:0000833	Glucose intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2499.1647798240833456). MESHID: D011236	PMID:8359095; PMID:20605249; PMID:21508130; PMID:22510250; PMID:21849526	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1757.950875137152414). MESHID: D011236	PMID:9887576; PMID:20605249; PMID:21508130; PMID:3065113; PMID:22510250	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1504.5184471006787394). MESHID: D011236	PMID:9887576; PMID:21508130; PMID:3065113; PMID:21953800; PMID:22510250	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1350.7257219072776342). MESHID: D011236	PMID:20073428; PMID:22177116; PMID:7117360; PMID:2566747; PMID:1190104	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0100651	Type I diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1078.8338407729516208). MESHID: D011236	PMID:8543838; PMID:11290812; PMID:9556350; PMID:18075857; PMID:8150236	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0003074	Hyperglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 711.4138802256631131). MESHID: D011236	PMID:19918248; PMID:1190104; PMID:23422045; PMID:22366714; PMID:17383293	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 662.5755022247606159). MESHID: D011236	PMID:9032096; PMID:18568334; PMID:1418289; PMID:3044894; PMID:12694582	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 618.8286366542465147). MESHID: D011236	PMID:11244033; PMID:8543838; PMID:11290812; PMID:9556350; PMID:8150236	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0009800	Maternal diabetes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.090939552061362). MESHID: D011236	PMID:17827401; PMID:256542; PMID:1748240; PMID:18690904; PMID:1748262	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0000842	Hyperinsulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 347.1133659164731357). MESHID: D011236	PMID:22366714; PMID:2010052; PMID:8636366; PMID:19327605; PMID:7032897	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.197191156662671). MESHID: D011236	PMID:22510250; PMID:19918248; PMID:18480832; PMID:16931495; PMID:21697254	HPO	11.05.2015
DOID-DOID:0011716	Prediabetic State					HP:0005978	Type II diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.382182637705839). MESHID: D011236	PMID:8359095; PMID:9032096; PMID:9235072; PMID:7740029; PMID:2010052	HPO	11.05.2015
