Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.8833626420601/25).	PMID:18721331;PMID:22423136;PMID:22152763;PMID:23527325;PMID:21605195	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.94589344109642/20).	PMID:21381282;PMID:20846585;PMID:23527325;PMID:20513209;PMID:22194666	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.87826735617199/20).	PMID:23031334;PMID:22834482;PMID:22333910;PMID:21999366;PMID:22830948	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.15348963537681/23).	PMID:21819376;PMID:22526387;PMID:19827582;PMID:23863538;PMID:21364471	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.90922691118466/15).	PMID:19827582;PMID:20427934;PMID:21881144;PMID:23620764;PMID:23290971	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.67137704566616/19).	PMID:23505081;PMID:21141064;PMID:19838867;PMID:19827582;PMID:21089047	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.7522672864419/10).	PMID:22425505;PMID:19827582;PMID:20181054;PMID:19727206;PMID:23116725	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.085777172008186/9).	PMID:23103103;PMID:21302231;PMID:21866367;PMID:22157387;PMID:22895826	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.59006281851732/7).	PMID:19827582;PMID:21999366;PMID:19727206;PMID:19253145;PMID:21549852	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.195142418778566/9).	PMID:21141064;PMID:21281866;PMID:21881144;PMID:23103103;PMID:19075981	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.439238206798606/6).	PMID:20181054;PMID:23206479;PMID:19727206;PMID:22563857;PMID:21066863	HPO	11.05.2015
MESH-D055744	Invasive Pulmonary Aspergillosis					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.17652867501865/5).	PMID:19247622;PMID:23111539;PMID:21486727;PMID:20379101;PMID:22010103	HPO	11.05.2015
