Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.5658509427437854).	PMID:19886959; PMID:12612749; PMID:15909255; PMID:7545499	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.3891830441769282).	PMID:17274779; PMID:9951957	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0000723	Restrictive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.062839165442141).	PMID:11038311	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.8950022124101712).	PMID:23243111; PMID:11175588	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0005365	Severe B lymphocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.3560863328264171).	PMID:17959178	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0000377	Abnormality of the pinna			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.2554667674641211).	PMID:23243111	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.132315243849652).	PMID:8668842; PMID:17315475	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0001055	Erysipelas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.4598144678427541).	PMID:18342094	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0001050	Plethora			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.8297363004410191).	PMID:19886959	HPO	11.05.2015
MESH-D016774	Leishmaniasis, Diffuse Cutaneous					HP:0002843	Abnormality of T cells			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.7443987006583011).	PMID:7724867	HPO	11.05.2015
