Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D028227	Amyloid Neuropathies, Familial					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2290.9310126632286373).	PMID:17028568; PMID:20927118; PMID:12964420; PMID:22494066; PMID:16969832	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 914.1748545118244160).	PMID:22494066; PMID:16690496; PMID:22341949; PMID:22709469; PMID:23231421	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0100256	Senile plaques			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 885.8148793492393158).	PMID:20030258; PMID:16690496; PMID:18402051; PMID:22341949; PMID:23316653	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.5732547254612338).	PMID:22494066; PMID:12000196; PMID:23231421; PMID:20462364; PMID:12762140	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.9681044476536429).	PMID:20927118; PMID:16969832; PMID:12000196; PMID:22620964; PMID:22620967	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0007133	Progressive peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.0079286475559918).	PMID:20030258; PMID:22341949; PMID:22620967; PMID:15478468; PMID:16076613	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0007178	Motor polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.72627746168315).	PMID:18308631; PMID:22620963; PMID:15478468; PMID:21144319; PMID:23211558	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0000763	Sensory neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.2324847755502516).	PMID:16889603; PMID:17086153; PMID:21692911; PMID:16164719; PMID:22914816	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0001278	Orthostatic hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.5186698210657715).	PMID:20927118; PMID:17577688; PMID:22341949; PMID:17432206; PMID:17698792	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0007141	Sensorimotor neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.7895265249582311).	PMID:15496172; PMID:22620962; PMID:19493541; PMID:16862048; PMID:15753613	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.9993567552653819).	PMID:22082661; PMID:12120278; PMID:22053176; PMID:16170462; PMID:16026084	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.4399719010777714).	PMID:12000196; PMID:17868245; PMID:19291513; PMID:23579071; PMID:22622774	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.1085708947165513).	PMID:20927118; PMID:21280184; PMID:20478749; PMID:22587458; PMID:15257048	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.07006300154811410).	PMID:16889603; PMID:18821042; PMID:21692911; PMID:17698792; PMID:15262741	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.66041087986431515).	PMID:22341949; PMID:14986482; PMID:16872010; PMID:22745357; PMID:23537813	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0000802	Impotence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.855364439105718).	PMID:22341949; PMID:22620967; PMID:15478469; PMID:17432206; PMID:17698792	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.5542170882631110).	PMID:22341949; PMID:15496172; PMID:16872010; PMID:12376880; PMID:12584275	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.2417896406474549).	PMID:23316653; PMID:20142544; PMID:14966406; PMID:22973891; PMID:12617705	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0001149	Lattice corneal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.691149608588454).	PMID:20229579; PMID:22512621; PMID:22622774; PMID:19422734	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0002180	Neurodegeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.6732062441517147).	PMID:15126690; PMID:14757117; PMID:16751191; PMID:12051711; PMID:16515552	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.3058317716536658).	PMID:22082661; PMID:20804537; PMID:22512538; PMID:12051711; PMID:20692343	HPO	11.05.2015
MESH-D028227	Amyloid Neuropathies, Familial					HP:0001723	Restrictive cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.59443940436085).	PMID:12000195; PMID:22709469; PMID:15478468; PMID:16862048; PMID:20209591	HPO	11.05.2015
