Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006560	Herpes Labialis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 315.66874800047805/63).	PMID:1390038;PMID:7005629;PMID:12360695;PMID:2166159;PMID:6832831	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.4114789078728/39).	PMID:8245308;PMID:11495145;PMID:12069980;PMID:12180895;PMID:17949548	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0011107	Recurrent aphthous stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.097175224155/18).	PMID:1864064;PMID:15790365;PMID:11389366;PMID:11515639;PMID:8259994	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.3352224345551/22).	PMID:7485931;PMID:7485932;PMID:11464183;PMID:10589440;PMID:18569274	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.3310290699988/16).	PMID:15055715;PMID:11495145;PMID:21779683;PMID:16711539;PMID:17949548	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.35041523658293/18).	PMID:3515270;PMID:19594839;PMID:15541155;PMID:22583482;PMID:195407	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.30298466155594/15).	PMID:19649583;PMID:22047597;PMID:10589440;PMID:12060504;PMID:3038944	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.30075920388867/13).	PMID:12180895;PMID:3973123;PMID:6239766;PMID:3718847;PMID:9739936	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.75132369879618/9).	PMID:2434580;PMID:12180895;PMID:17475752;PMID:7213551;PMID:6248294	HPO	11.05.2015
MESH-D006560	Herpes Labialis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.48047829960325/14).	PMID:6281991;PMID:16416715;PMID:9391541;PMID:22168427;PMID:8277181	HPO	11.05.2015
