Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0100252	Diaphyseal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 604.154420864208256). MESHID: D003966	PMID:866579; PMID:17203301; PMID:11807860; PMID:2151481; PMID:910856	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0003034	Diaphyseal sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.4364766210012512). MESHID: D003966	PMID:10745041; PMID:3802557; PMID:15326622; PMID:1806271; PMID:3806227	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0100774	Hyperostosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.1095779098960217). MESHID: D003966	PMID:866579; PMID:11807860; PMID:2151481; PMID:3220732; PMID:198844	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0005019	Diaphyseal thickening			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.095143242160969). MESHID: D003966	PMID:11807860; PMID:12483434; PMID:198844; PMID:23503840; PMID:12846694	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0003868	Cortical thickening (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.0558163758974510). MESHID: D003966	PMID:11807860; PMID:12483434; PMID:198844; PMID:21541994; PMID:8751682	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.9103256293844219). MESHID: D003966	PMID:11278244; PMID:11547842; PMID:11807860; PMID:3220732; PMID:198844	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.0188382993335111). MESHID: D003966	PMID:15326622; PMID:2732328; PMID:15894597; PMID:9567356; PMID:12789096	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.7921701458676916). MESHID: D003966	PMID:11807860; PMID:21541994; PMID:10745041; PMID:7436538; PMID:18328982	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.6736707229416411). MESHID: D003966	PMID:21541994; PMID:8068367; PMID:3802557; PMID:10685567; PMID:20566907	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0001293	Cranial nerve compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.6304297174494456). MESHID: D003966	PMID:15326622; PMID:1806271; PMID:465187; PMID:14530887; PMID:2823332	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0011001	Increased bone mineral density			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.306037752721678). MESHID: D003966	PMID:11731208; PMID:16457156; PMID:21478664; PMID:12843182; PMID:6472973	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0004437	Cranial hyperostosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.699439449152485). MESHID: D003966	PMID:15987595; PMID:10745041; PMID:20566907; PMID:1135718; PMID:10631145	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0011002	Osteopetrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.578877545962227). MESHID: D003966	PMID:8335771; PMID:18328982; PMID:6244810; PMID:8762318; PMID:20675930	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.2613881198829459). MESHID: D003966	PMID:10685567; PMID:20566907; PMID:6244810; PMID:6645747; PMID:16446922	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.2215691852667167). MESHID: D003966	PMID:8068367; PMID:7436538; PMID:6645747; PMID:4069864; PMID:4062720	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0011386	Narrow internal auditory canal			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.037966519056583). MESHID: D003966	PMID:10685567; PMID:8694130; PMID:16707036	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.037607844604879). MESHID: D003966	PMID:7073346; PMID:17401271; PMID:8444247; PMID:2204043; PMID:20672367	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.526767703575695). MESHID: D003966	PMID:12843182; PMID:16638728; PMID:10748417; PMID:17433803; PMID:11452173	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0003026	Short long bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.708504431090263). MESHID: D003966	PMID:11807860; PMID:198844; PMID:20684007	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0003388	Easy fatigability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.254401965603863). MESHID: D003966	PMID:15894597; PMID:9567356; PMID:19654961	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0002659	Increased susceptibility to fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.063086133931553). MESHID: D003966	PMID:11547842; PMID:17189853; PMID:15124103	HPO	11.05.2015
DOID-DOID:0004997	Camurati-Engelmann Syndrome					HP:0002652	Skeletal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.6445556074017133). MESHID: D003966	PMID:847638; PMID:2113470; PMID:15124103	HPO	11.05.2015
