Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001139	Arnold-Chiari Malformation					HP:0002308	Arnold-Chiari malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10512.39393684803/1471).	PMID:3251172;PMID:20479697;PMID:20419768;PMID:981862;PMID:21194283	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0003396	Syringomyelia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3947.588280028937/541).	PMID:20479697;PMID:21194283;PMID:22042188;PMID:19934606;PMID:18447676	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1508.3785678496743/276).	PMID:21194283;PMID:7480701;PMID:20051703;PMID:11326624;PMID:7714606	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002084	Encephalocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1427.5348050519158/188).	PMID:9453043;PMID:9706583;PMID:1876240;PMID:6226705;PMID:11326624	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002475	Myelomeningocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1314.0153441936277/186).	PMID:20419768;PMID:19569004;PMID:19643781;PMID:17372742;PMID:2736556	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1254.958273938654/206).	PMID:21194283;PMID:9453043;PMID:11510071;PMID:11326624;PMID:19294601	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 824.9964278515075/117).	PMID:20479697;PMID:21194283;PMID:21194284;PMID:21399931;PMID:1631709	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 822.965915981805/175).	PMID:12656713;PMID:4010882;PMID:21364360;PMID:17585698;PMID:7442931	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002691	Platybasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 582.5059312732938/61).	PMID:3251172;PMID:22042188;PMID:18074684;PMID:7714606;PMID:687157	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 381.2548869383876/53).	PMID:2077852;PMID:10199291;PMID:3572510;PMID:9424143;PMID:3341153	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0100565	Hydromyelia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 358.4086323215305/37).	PMID:1631709;PMID:9419035;PMID:15022006;PMID:7547457;PMID:1819330	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002414	Spina bifida			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.28346828634415/47).	PMID:20419768;PMID:7014130;PMID:9419035;PMID:15893307;PMID:22012627	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002144	Tethered cord			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 327.54325111127224/40).	PMID:22658000;PMID:9419035;PMID:22012627;PMID:19221459;PMID:20440631	HPO	11.05.2015
MESH-D001139	Arnold-Chiari Malformation					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 289.60950296805134/49).	PMID:4010882;PMID:8944883;PMID:990084;PMID:22864131;PMID:16578991	HPO	11.05.2015
