Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003136	Scalp Dermatoses					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 907.1309053753744/145). MESHID: D012536	PMID:10487005;PMID:22093067;PMID:17908178;PMID:18571598;PMID:12974704	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 806.3902115985019/149). MESHID: D012536	PMID:22126280;PMID:10487005;PMID:1350403;PMID:19067709;PMID:15523360	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0001051	Seborrheic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 545.7404262533822/67). MESHID: D012536	PMID:17569404;PMID:3762660;PMID:10487005;PMID:15523360;PMID:2529727	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 534.9775109792962/91). MESHID: D012536	PMID:17569404;PMID:6852357;PMID:19633823;PMID:8927169;PMID:11467042	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 474.96010619568824/96). MESHID: D012536	PMID:19832288;PMID:7702281;PMID:11284256;PMID:17908178;PMID:18571598	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 413.10473042422944/81). MESHID: D012536	PMID:19631967;PMID:21919896;PMID:21919899;PMID:23169166;PMID:12534535	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0002293	Alopecia of scalp			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 394.54157638358583/41). MESHID: D012536	PMID:14657623;PMID:18799878;PMID:19942972;PMID:22665727;PMID:22922680	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 379.3433857600827/69). MESHID: D012536	PMID:17569404;PMID:3762660;PMID:19706558;PMID:11907847;PMID:22922680	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0010541	Cutis gyrata of scalp			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 364.3342231933809/34). MESHID: D012536	PMID:15134325;PMID:14594605;PMID:8392694;PMID:8513202;PMID:10504871	HPO	11.05.2015
DOID-DOID:0003136	Scalp Dermatoses					HP:0001061	Acne			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.19802011411866/37). MESHID: D012536	PMID:19942972;PMID:17908178;PMID:2242943;PMID:7240474;PMID:22182377	HPO	11.05.2015
