Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013934	Facial Paralysis					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21397.0740486071743549). MESHID: D005158	PMID:454296; PMID:1390427; PMID:20479695; PMID:431232; PMID:168802	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4429.700301063695858). MESHID: D005158	PMID:9101443; PMID:6960716; PMID:16053896; PMID:9520063; PMID:3862008	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0009588	Vestibular Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2073.421888176759323). MESHID: D005158	PMID:9688131; PMID:23641588; PMID:12963766; PMID:8514523; PMID:1794963	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0011850	Parotitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1824.7040832915095323). MESHID: D005158	PMID:501780; PMID:507562; PMID:16620773; PMID:11233626; PMID:431248	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1676.287659398997309). MESHID: D005158	PMID:9688131; PMID:165771; PMID:11233623; PMID:18810217; PMID:23536529	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0000265	Mastoiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1339.3683228098034195). MESHID: D005158	PMID:10767924; PMID:19261263; PMID:9520063; PMID:1861353; PMID:1794963	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 760.951893663759171). MESHID: D005158	PMID:15906509; PMID:19261263; PMID:52834; PMID:10666811; PMID:740205	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0009797	Cholesteatoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 744.1328194352525107). MESHID: D005158	PMID:15906509; PMID:19261263; PMID:23536529; PMID:7991093; PMID:3343877	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 673.785374252201114). MESHID: D005158	PMID:20669654; PMID:21838097; PMID:16556777; PMID:11075475; PMID:3894920	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0001349	Facial diplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 605.693368229840263). MESHID: D005158	PMID:3227805; PMID:23143741; PMID:15471093; PMID:1914330; PMID:8168665	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0000324	Facial asymmetry			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 558.469190054474266). MESHID: D005158	PMID:16053896; PMID:20879064; PMID:9096822; PMID:22447427; PMID:17638756	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0010828	Hemifacial spasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 527.756190444342961). MESHID: D005158	PMID:2642544; PMID:9655119; PMID:3894920; PMID:17438860; PMID:8989948	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 500.95979728634677101). MESHID: D005158	PMID:1996809; PMID:2375866; PMID:21147390; PMID:6310803; PMID:9682848	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.81253331866584). MESHID: D005158	PMID:9101444; PMID:20658100; PMID:12563395; PMID:17403233; PMID:10569966	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0000389	Chronic otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 477.9440465227682568). MESHID: D005158	PMID:19261263; PMID:21838097; PMID:2375866; PMID:11307613; PMID:18826088	HPO	11.05.2015
DOID-DOID:0013934	Facial Paralysis					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 446.128406414344765). MESHID: D005158	PMID:18565319; PMID:19387144; PMID:8684496; PMID:18090261; PMID:7502303	HPO	11.05.2015
