Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006356	Heartburn					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3234.4564616882267612).	PMID:14661122; PMID:22476040; PMID:21537361; PMID:18365903; PMID:10632644	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1948.4021365022686422).	PMID:22476040; PMID:18365903; PMID:17150070; PMID:20012257; PMID:12393039	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 881.4647286082902160).	PMID:1257929; PMID:20012257; PMID:15286957; PMID:10520921; PMID:18095025	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002036	Hiatus hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 451.314063128466467).	PMID:10520921; PMID:18095025; PMID:12818265; PMID:15467663; PMID:9382045	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 408.710096688381978).	PMID:14661122; PMID:23147520; PMID:7701906; PMID:12472478; PMID:4081632	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002571	Achalasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 303.816929745974443).	PMID:11485524; PMID:16181839; PMID:12045832; PMID:21499591; PMID:6809434	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0100580	Barrett esophagus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 287.635003254629446).	PMID:21623293; PMID:2881958; PMID:22245667; PMID:12478242; PMID:3956919	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002018	Nausea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.7170581986555633).	PMID:10632644; PMID:21112684; PMID:2099731; PMID:15492482; PMID:12850861	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.8408469206352241).	PMID:14661122; PMID:21472108; PMID:10565617; PMID:22751335; PMID:12799897	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0004398	Peptic ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.7960727915254327).	PMID:6877118; PMID:9361167; PMID:23153099; PMID:1676825; PMID:10566701	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.1419223949043329).	PMID:18194508; PMID:23524622; PMID:14674667; PMID:20486744; PMID:941112	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0004791	Esophageal ulceration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.259306868234819).	PMID:9068463; PMID:19961000; PMID:16676099; PMID:8540648; PMID:9136820	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.1058400756999738).	PMID:21418126; PMID:20486744; PMID:23153099; PMID:16676099; PMID:12229963	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002043	Esophageal stricture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.1679745836477819).	PMID:12818265; PMID:9382045; PMID:15588793; PMID:3956919; PMID:10685737	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.7051993871777722).	PMID:23524622; PMID:14674667; PMID:20686276; PMID:12269782; PMID:8799704	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0001609	Hoarse voice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.065980495232119).	PMID:9399745; PMID:21717265; PMID:15784014; PMID:15784016; PMID:7729270	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0005202	Helicobacter pylori infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.8367564776551921).	PMID:20955088; PMID:12182742; PMID:22653899; PMID:16883073; PMID:15307853	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002360	Sleep disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.9381637333610217).	PMID:14661122; PMID:21418126; PMID:15588793; PMID:22098332; PMID:16197495	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.2746579563653224).	PMID:2756397; PMID:1778572; PMID:12269782; PMID:8799704; PMID:23295280	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.5855529281628121).	PMID:14661122; PMID:11953693; PMID:15082612; PMID:16197495; PMID:22433792	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.585427256335727).	PMID:14661122; PMID:21499591; PMID:3832197; PMID:10211540; PMID:15784014	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.0086702058368820).	PMID:21112684; PMID:12269782; PMID:18344894; PMID:7274151; PMID:4413307	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002588	Duodenal ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.7315518285274719).	PMID:1257929; PMID:10632644; PMID:2040514; PMID:3965370; PMID:4933135	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002017	Nausea and vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.7049937862770618).	PMID:8244119; PMID:8799704; PMID:15784016; PMID:20029209; PMID:9672335	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0005263	Gastritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.9789732355689616).	PMID:2040514; PMID:3965370; PMID:23153099; PMID:1778572; PMID:19681809	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0002592	Gastric ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.184747509435314).	PMID:1257929; PMID:12182742; PMID:7934221; PMID:22653899; PMID:6504395	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.4923643288723715).	PMID:16137589; PMID:20674518; PMID:12269782; PMID:7274151; PMID:15906907	HPO	11.05.2015
MESH-D006356	Heartburn					HP:0011458	Abdominal symptom			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.743595714864285).	PMID:15362802; PMID:9829354; PMID:22183857; PMID:21735083; PMID:3462241	HPO	11.05.2015
