Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001167	Arteritis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1232.9235078453853244).	PMID:23232800; PMID:3231570; PMID:522102; PMID:8893375; PMID:10194723	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 542.6907048651431119).	PMID:15558764; PMID:1580759; PMID:15708226; PMID:2869045; PMID:8518073	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 472.19532246795893106).	PMID:4002524; PMID:9536969; PMID:1310530; PMID:1433088; PMID:17234968	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001138	Optic neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 400.572486910351162).	PMID:11336954; PMID:20874667; PMID:19041480; PMID:12208717; PMID:20700804	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002955	Granulomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 337.5057701324562354).	PMID:8893375; PMID:1654917; PMID:941123; PMID:22519264; PMID:2302834	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0003453	Antineutrophil antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.7620414595224444).	PMID:8893375; PMID:20700804; PMID:9475487; PMID:2302834; PMID:1325755	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 246.504718027640352).	PMID:11092254; PMID:522102; PMID:8893375; PMID:1654917; PMID:2869045	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.4106858293340878).	PMID:20628896; PMID:15988541; PMID:442401; PMID:138638; PMID:1440309	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.5005537028535250).	PMID:18590973; PMID:18760844; PMID:17646202; PMID:19566851; PMID:12850413	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.2232587249987753).	PMID:689001; PMID:8518073; PMID:12459431; PMID:2858047; PMID:2888447	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 194.5992907862627736).	PMID:8893375; PMID:1654917; PMID:135396; PMID:8909264; PMID:7860056	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.5217363993001528).	PMID:8795519; PMID:22519264; PMID:9864975; PMID:100907; PMID:20180378	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.7549722274981749).	PMID:17161549; PMID:8287455; PMID:12813616; PMID:2888447; PMID:15893171	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.6275795242757539).	PMID:11754914; PMID:11092254; PMID:8893375; PMID:135396; PMID:40388	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.8264724274434332).	PMID:645602; PMID:21778413; PMID:3409761; PMID:7748226; PMID:3965821	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0100758	Gangrene			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.4261828584177524).	PMID:522102; PMID:1842998; PMID:4093724; PMID:946895; PMID:1891743	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0005310	Large vessel vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.23564006983116).	PMID:7748226; PMID:21071954; PMID:11142928; PMID:20149900; PMID:22152287	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0004950	Peripheral arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.7944358505036522).	PMID:522102; PMID:2493301; PMID:4143593; PMID:11590283; PMID:16411101	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0004417	Intermittent claudication			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.9175718382106916).	PMID:8767650; PMID:7631285; PMID:3199037; PMID:6793013; PMID:8177858	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0005294	Arterial dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.3418802291137319).	PMID:20739338; PMID:7851048; PMID:19396444; PMID:19696583; PMID:694803	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0005315	Occlusive arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.0416005053296816).	PMID:8795519; PMID:3059699; PMID:20609879; PMID:6793013; PMID:8177858	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0011944	Small vessel vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.294205598042314).	PMID:20700804; PMID:17381804; PMID:1325755; PMID:11142928; PMID:2602250	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.8638970489332524).	PMID:687187; PMID:15951415; PMID:1296853; PMID:11596485; PMID:1557179	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.7474108930272126).	PMID:20874667; PMID:7425323; PMID:2561862; PMID:8600889; PMID:19396444	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.9901544961271319).	PMID:8554083; PMID:7042514; PMID:15722660; PMID:9372718; PMID:9736197	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.3619010826336129).	PMID:16508973; PMID:20739338; PMID:8041441; PMID:2493301; PMID:1154468	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0004929	Coronary atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.1611861219339217).	PMID:17213355; PMID:22519264; PMID:10404823; PMID:10521364; PMID:2604569	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.654088382737320).	PMID:7519756; PMID:12850413; PMID:100907; PMID:1557179; PMID:7356425	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0005318	Cerebral vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.8760091719092312).	PMID:8692422; PMID:659378; PMID:687187; PMID:8574363; PMID:15700202	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0100546	Carotid artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.0806447800855217).	PMID:3513469; PMID:9707204; PMID:15895125; PMID:1913731; PMID:521584	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.6636946079702418).	PMID:7519756; PMID:22100991; PMID:7851048; PMID:1557179; PMID:11950421	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0008030	Retinal arteritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.177545016897749).	PMID:11754914; PMID:6891764; PMID:2873163; PMID:9148257; PMID:6635351	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.8235281839977423).	PMID:4002524; PMID:135396; PMID:2493301; PMID:7939301; PMID:1655326	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000979	Purpura			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.5239142770631416).	PMID:12963922; PMID:10404823; PMID:12473277; PMID:2217964; PMID:10550	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.361247675284418).	PMID:8826015; PMID:8816888; PMID:15951415; PMID:940969; PMID:2527	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0011353	Arterial intimal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.2339989166745810).	PMID:22388553; PMID:3965821; PMID:11242789; PMID:2019679; PMID:831768	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001920	Renal artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.1707837763577714).	PMID:135396; PMID:9171791; PMID:2858047; PMID:11398767; PMID:14523901	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.4400008706760714).	PMID:10194723; PMID:1242793; PMID:11596485; PMID:3808215; PMID:3493617	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.8998979397340621).	PMID:8651531; PMID:946895; PMID:549478; PMID:20437176; PMID:3517387	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.1161322414572820).	PMID:11092254; PMID:9800355; PMID:9301209; PMID:2026538; PMID:12559842	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.0669286549113814).	PMID:1698322; PMID:7860056; PMID:11395656; PMID:11169145; PMID:19259026	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002140	Ischemic stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.0990364194454115).	PMID:6285487; PMID:1913731; PMID:11810012; PMID:14694281; PMID:19202330	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.656680689442915).	PMID:50892; PMID:8999602; PMID:12041656; PMID:11142928; PMID:4245412	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.3981023318058912).	PMID:18760844; PMID:23379382; PMID:3079547; PMID:978214; PMID:12474293	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0006702	Spontaneous coronary artery dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.903875341800988).	PMID:23232800; PMID:8287455; PMID:21512382; PMID:15166775; PMID:19696583	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002301	Hemiplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.9255870353225410).	PMID:306813; PMID:3808215; PMID:7356425; PMID:573385; PMID:6610727	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.4923643288723715).	PMID:2858047; PMID:3766847; PMID:6272399; PMID:11240524; PMID:323126	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.869983046456389).	PMID:20700804; PMID:2858047; PMID:3766847; PMID:2886137; PMID:1131740	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.4387309286703711).	PMID:1303555; PMID:19572944; PMID:11590283; PMID:21549555; PMID:3606232	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.0278519198814318).	PMID:9475487; PMID:2657920; PMID:914903; PMID:17242008; PMID:17463210	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.19184663893696616).	PMID:11319419; PMID:4093724; PMID:2493301; PMID:1154468; PMID:8906027	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.31629054745399512).	PMID:837753; PMID:7851048; PMID:6160454; PMID:3965821; PMID:7988946	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.2271709794415112).	PMID:12655; PMID:521584; PMID:20936928; PMID:22003987; PMID:45495	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0003207	Arterial calcification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.197612632092198).	PMID:1176568; PMID:11242789; PMID:22109668; PMID:15797489; PMID:9311719	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.144658779713613).	PMID:511913; PMID:125839; PMID:7617656; PMID:4017663; PMID:1724324	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.52048221474204613).	PMID:7065796; PMID:3140122; PMID:9324901; PMID:12559842; PMID:21515369	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.2985034141824210).	PMID:1303555; PMID:659378; PMID:100907; PMID:7064197; PMID:3683798	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.293463108034599).	PMID:18321612; PMID:125839; PMID:3877510; PMID:4174489; PMID:20101241	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0009831	Mononeuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.268380480728727).	PMID:8392874; PMID:2839104; PMID:43988; PMID:11349469; PMID:12410699	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.55997792227539411).	PMID:1310530; PMID:11319419; PMID:8554083; PMID:217030; PMID:12428248	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0005200	Retroperitoneal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.120144404612447).	PMID:21107232; PMID:6479901; PMID:20149900; PMID:8099373; PMID:3178425	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0100817	Renovascular hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.076904891136538).	PMID:7853595; PMID:3199650; PMID:7093050; PMID:8989336; PMID:9590797	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0011834	Moyamoya phenomenon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.6565260417427656).	PMID:7064197; PMID:11270256; PMID:9409398; PMID:1002517; PMID:7839810	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.28187238268015613).	PMID:1698322; PMID:19259026; PMID:15907909; PMID:694803; PMID:1116456	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0003613	Antiphospholipid antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.680797896367398).	PMID:1891743; PMID:7988946; PMID:14694281; PMID:21549555; PMID:8111251	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0100324	Scleroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.901197945724958).	PMID:135396; PMID:8076032; PMID:505502; PMID:7142820; PMID:7369657	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.29461697528403611).	PMID:2869078; PMID:19001755; PMID:2026538; PMID:12474293; PMID:8288481	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.008723793455188).	PMID:2888447; PMID:6571434; PMID:6286795; PMID:6334829; PMID:9031309	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.67691050756920411).	PMID:689001; PMID:4017663; PMID:8870694; PMID:3324922; PMID:323126	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001254	Lethargy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.68195640830816).	PMID:2026538; PMID:10385868; PMID:20045839; PMID:7397601; PMID:6892586	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.277390611741849).	PMID:7617656; PMID:7288325; PMID:22747468; PMID:9372718; PMID:6793013	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.759144662725949).	PMID:18760844; PMID:1154468; PMID:23379382; PMID:18691368; PMID:2484063	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.5800088496406848).	PMID:50892; PMID:2561862; PMID:1581697; PMID:11242789; PMID:20055794	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.451360371865146).	PMID:17186544; PMID:12538290; PMID:16453108; PMID:12462021; PMID:9198365	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.303265987211176).	PMID:7215092; PMID:7860056; PMID:1967861; PMID:919234; PMID:589909	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001063	Acrocyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.8356308297966354).	PMID:11240524; PMID:3977194; PMID:6707532; PMID:11499827	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.037607844604879).	PMID:2858047; PMID:3766847; PMID:2984833; PMID:12216930; PMID:10385868	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.5042737108355069).	PMID:50892; PMID:15871728; PMID:9726474; PMID:15732045; PMID:18171122	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0011458	Abdominal symptom			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.743595714864285).	PMID:11590283; PMID:6986855; PMID:3324922; PMID:2231968; PMID:18975138	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.438059290431246).	PMID:7302465; PMID:20180378; PMID:11205926; PMID:210514; PMID:7182297	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0004418	Thrombophlebitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.992114334563695).	PMID:4080156; PMID:9117154; PMID:2868678; PMID:912952; PMID:8329510	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.309347447514445).	PMID:125839; PMID:3877510; PMID:14319405; PMID:12895230; PMID:12447641	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.0231646211735149).	PMID:8816888; PMID:2839104; PMID:19259026; PMID:3140306; PMID:1449673	HPO	11.05.2015
MESH-D001167	Arteritis					HP:0003124	Hypercholesterolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.799412421284496).	PMID:9082609; PMID:9366670; PMID:10201595; PMID:6651061; PMID:21044014	HPO	11.05.2015
