Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010892	Hypospadias					HP:0000047	Hypospadias			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13659.350769683106/1845). MESHID: D007021	PMID:14555191;PMID:17320679;PMID:12460362;PMID:1592271;PMID:1973540	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0000041	Chordee			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3292.511309040646/353). MESHID: D007021	PMID:2762964;PMID:17187155;PMID:11884827;PMID:7995967;PMID:9500393	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0003244	Penile hypospadias			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1758.235785430164/174). MESHID: D007021	PMID:19692004;PMID:19662981;PMID:9500393;PMID:8461908;PMID:15506267	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0010480	Urethral fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1503.7043657526665/168). MESHID: D007021	PMID:20419376;PMID:11064917;PMID:4009797;PMID:16335383;PMID:16395596	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0000808	Penoscrotal hypospadias			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1311.0303670294043/128). MESHID: D007021	PMID:2248513;PMID:16395596;PMID:18635673;PMID:14504889;PMID:10037254	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0000028	Cryptorchidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1310.646778523752/191). MESHID: D007021	PMID:1973540;PMID:3050099;PMID:20026812;PMID:17187155;PMID:23589523	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0000051	Perineal hypospadias			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 814.9969862498356/77). MESHID: D007021	PMID:20589915;PMID:19692004;PMID:20861607;PMID:22381252;PMID:11426250	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0008743	Coronal hypospadias			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 673.9441914049521/60). MESHID: D007021	PMID:20589915;PMID:11884827;PMID:7995967;PMID:8149179;PMID:9123713	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0008661	Urethral stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 646.6664613112506/69). MESHID: D007021	PMID:20419376;PMID:12402780;PMID:7850309;PMID:12745722;PMID:23113405	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0000054	Micropenis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 559.8778949020316/62). MESHID: D007021	PMID:2248513;PMID:9742565;PMID:1929508;PMID:18635673;PMID:367161	HPO	11.05.2015
DOID-DOID:0010892	Hypospadias					HP:0000039	Epispadias			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 491.74061394190534/53). MESHID: D007021	PMID:19662981;PMID:3723676;PMID:19465350;PMID:19301012;PMID:3967112	HPO	11.05.2015
