Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004404	Dysentery, Amebic					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 885.5166807469345162).	PMID:18854684; PMID:4095744; PMID:10588024; PMID:8255341; PMID:611415	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0100523	Liver abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 776.3973485126121120).	PMID:10588024; PMID:9260703; PMID:20140320; PMID:2136501; PMID:11418795	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.1866448909132760).	PMID:8985661; PMID:1539747; PMID:9260703; PMID:2861742; PMID:10916347	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.9652852287512746).	PMID:611415; PMID:2764495; PMID:9446003; PMID:115452; PMID:23678829	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.213364594657633).	PMID:18854684; PMID:9260703; PMID:10916347; PMID:1666868; PMID:18691843	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.2050621652371722).	PMID:12750955; PMID:6971211; PMID:3872933; PMID:20222177; PMID:8772050	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.581397271225635).	PMID:12715648; PMID:9260703; PMID:11418795; PMID:10916347; PMID:18691843	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0100282	Acute colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.4244048486861215).	PMID:9260703; PMID:2861742; PMID:1260253; PMID:3728812; PMID:3972278	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.1692090585286219).	PMID:12715648; PMID:2861601; PMID:1147396; PMID:19096458; PMID:8772050	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.264833844876415).	PMID:10588024; PMID:611415; PMID:115452; PMID:9951867; PMID:1052663	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.9526124111118413).	PMID:7123463; PMID:115452; PMID:23678829; PMID:1569636; PMID:1683582	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.5710740118602611).	PMID:1413094; PMID:6408160; PMID:185007; PMID:864805; PMID:16000342	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.4804782996032514).	PMID:8985661; PMID:11418795; PMID:22082902; PMID:2902889; PMID:18596142	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002028	Chronic diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.6594908556628957).	PMID:18854684; PMID:14640500; PMID:12750955; PMID:491812; PMID:16000342	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002251	Aganglionic megacolon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.3695214038100266).	PMID:17241255; PMID:6680266; PMID:846763; PMID:4002876; PMID:414558	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0004387	Enterocolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.425948647503316).	PMID:611415; PMID:16164831; PMID:3545041; PMID:10572412; PMID:686242	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.9258339675168167).	PMID:19576153; PMID:7078381; PMID:7339421; PMID:19906225; PMID:2681661	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0100281	Chronic colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.5691826310615944).	PMID:481180; PMID:16222455; PMID:6288796; PMID:21309421	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.169770234432286).	PMID:13383386; PMID:968457; PMID:7731923; PMID:10729715; PMID:10442047	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.1026010617510666).	PMID:19227966; PMID:16164831; PMID:16605100; PMID:20061400; PMID:19817264	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.978789065571667).	PMID:6095493; PMID:16605100; PMID:17185037; PMID:17768817; PMID:11035523	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.6135854897207556).	PMID:12750955; PMID:6850468; PMID:1052663; PMID:11194200; PMID:1777131	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0004798	Recurrent infection of the gastrointestinal tract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.1579510951397474).	PMID:18854684; PMID:19623197; PMID:17984335; PMID:1568665	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0011458	Abdominal symptom			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.394876571891424).	PMID:16282306; PMID:167267; PMID:7124; PMID:6970554	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.517789198362525).	PMID:12724579; PMID:19851965; PMID:6643231; PMID:11194200; PMID:11789622	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.5428279827811626).	PMID:19774426; PMID:23203174; PMID:1147396; PMID:1457670; PMID:21309421	HPO	11.05.2015
MESH-D004404	Dysentery, Amebic					HP:0005224	Rectal abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.7889504151226951).	PMID:10354892	HPO	11.05.2015
