Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009065	Leishmaniasis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.75366838149114/71). MESHID: D007896	PMID:23425244;PMID:16543933;PMID:18193455;PMID:18191595;PMID:3109534	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 322.11875914860013/52). MESHID: D007896	PMID:6992056;PMID:2619361;PMID:7972360;PMID:10803436;PMID:2828237	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.9295719573004/64). MESHID: D007896	PMID:2301704;PMID:12802830;PMID:9715953;PMID:8721187;PMID:20696122	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.11582310586758/45). MESHID: D007896	PMID:9347953;PMID:23929183;PMID:9145744;PMID:7887446;PMID:20566367	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.20000236179143/43). MESHID: D007896	PMID:22924419;PMID:11531395;PMID:20084734;PMID:15996442;PMID:11851001	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.53003097374238/28). MESHID: D007896	PMID:6488421;PMID:7802499;PMID:354144;PMID:554776;PMID:4041081	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.69244433110718/17). MESHID: D007896	PMID:1500794;PMID:15559422;PMID:11423183;PMID:16300117;PMID:864260	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.14603340670797/19). MESHID: D007896	PMID:22705204;PMID:6363543;PMID:21349100;PMID:4439468;PMID:2549125	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0200042	Skin ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.44680627911013/12). MESHID: D007896	PMID:6611378;PMID:21800124;PMID:6532330;PMID:9011886;PMID:17119679	HPO	11.05.2015
DOID-DOID:0009065	Leishmaniasis					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.68056438453176/11). MESHID: D007896	PMID:16511555;PMID:21853660;PMID:11423183;PMID:8427454;PMID:6759410	HPO	11.05.2015
