Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0002639	Budd-Chiari syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8765.756401519186/1178). MESHID: D006502	PMID:18195497;PMID:16981282;PMID:12696825;PMID:8937320;PMID:19529897	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1568.6012821967192/317). MESHID: D006502	PMID:16981282;PMID:16174064;PMID:12772054;PMID:8886713;PMID:3975801	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1165.8398826379916/207). MESHID: D006502	PMID:7188650;PMID:15966177;PMID:2359947;PMID:2921498;PMID:15587342	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 770.7419394741925/191). MESHID: D006502	PMID:16981282;PMID:1790074;PMID:3950359;PMID:15966177;PMID:6250973	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 754.7275383318075/120). MESHID: D006502	PMID:3316585;PMID:2359947;PMID:15587342;PMID:6640582;PMID:9030501	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 553.2547251242131/93). MESHID: D006502	PMID:12772054;PMID:1790074;PMID:7205808;PMID:10980068;PMID:6725916	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 546.5708893564687/90). MESHID: D006502	PMID:8886713;PMID:6640582;PMID:19522454;PMID:10980068;PMID:1178862	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0005547	Myeloproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 491.53206144863606/71). MESHID: D006502	PMID:16174064;PMID:2194924;PMID:2294801;PMID:8730341;PMID:14531919	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 473.39530069281784/83). MESHID: D006502	PMID:12772054;PMID:18435742;PMID:10686638;PMID:9530422;PMID:8297467	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0002619	Varicose veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 473.1355533101351/84). MESHID: D006502	PMID:18435742;PMID:2359947;PMID:14562400;PMID:17153448;PMID:20954122	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001901	Polycythemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 433.7441973341531/66). MESHID: D006502	PMID:4080074;PMID:19468728;PMID:14531919;PMID:16762626;PMID:3052045	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 385.68169384127043/82). MESHID: D006502	PMID:16174064;PMID:15587342;PMID:8730341;PMID:23213131;PMID:16201117	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 379.7678228438266/97). MESHID: D006502	PMID:3871892;PMID:15313665;PMID:19100494;PMID:18392721;PMID:14562400	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0004818	Paroxysmal nocturnal hemoglobinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.84142110420686/34). MESHID: D006502	PMID:15756100;PMID:8297467;PMID:1178862;PMID:2375646;PMID:23020629	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0002040	Esophageal varix			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 251.96920903921654/38). MESHID: D006502	PMID:18195497;PMID:3950359;PMID:7188650;PMID:15756100;PMID:20889223	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0006554	Acute hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 241.52462725487416/36). MESHID: D006502	PMID:2194924;PMID:6786601;PMID:1329365;PMID:18452114;PMID:8056409	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.2105008452911/42). MESHID: D006502	PMID:17632744;PMID:21620629;PMID:18581683;PMID:468879;PMID:8855534	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001894	Thrombocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.49657073446483/33). MESHID: D006502	PMID:12772054;PMID:16762626;PMID:18019724;PMID:9072481;PMID:15647643	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.00493507585688/47). MESHID: D006502	PMID:16981282;PMID:4012606;PMID:10338083;PMID:6578867;PMID:16810774	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.14695846253355/34). MESHID: D006502	PMID:3316585;PMID:8124614;PMID:14696463;PMID:12397763;PMID:16810774	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.70899302905266/30). MESHID: D006502	PMID:18392721;PMID:1895561;PMID:8753099;PMID:6947690;PMID:22681996	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0005543	Reduced protein C activity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.01407835010662/23). MESHID: D006502	PMID:12696825;PMID:20934289;PMID:17060871;PMID:12107952;PMID:11001884	HPO	11.05.2015
DOID-DOID:0011512	Budd-Chiari Syndrome					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.1118255397789/26). MESHID: D006502	PMID:8730341;PMID:23213131;PMID:7987058;PMID:8581543;PMID:3290415	HPO	11.05.2015
