Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D053207	Diurnal Enuresis					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.7434652235028416).	PMID:17482943; PMID:21060179; PMID:21277074; PMID:22050540; PMID:19945349	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.97127786402809610).	PMID:18645272; PMID:19945349; PMID:18609267; PMID:17031380; PMID:19681897	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0000805	Enuresis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.1514431372606145).	PMID:21060179; PMID:23110502; PMID:20619035; PMID:20728134; PMID:21053073	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.815290714102027).	PMID:17482943; PMID:17482944; PMID:17031380; PMID:17727577; PMID:19681897	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.5694389122502245).	PMID:19695641; PMID:19539323; PMID:22415863; PMID:18631908; PMID:17822346	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0000017	Nocturia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.890852140297643).	PMID:17727577; PMID:19681897; PMID:19249726	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0002607	Bowel incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.7844510910684483).	PMID:19681897; PMID:23102248; PMID:18352778	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0000076	Vesicoureteral reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.9387078536601763).	PMID:23102248; PMID:19172102; PMID:18352778	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.875271158897323).	PMID:19827219; PMID:18263629; PMID:17822346	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0000012	Urinary urgency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.4053916762885062).	PMID:21060179; PMID:22050540	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0010864	Intellectual disability, severe			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.89548292581838851).	PMID:20619035	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0100518	Dysuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.2272113332914071).	PMID:21060179	HPO	11.05.2015
MESH-D053207	Diurnal Enuresis					HP:0000011	Neurogenic bladder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.2023357452584431).	PMID:20022025	HPO	11.05.2015
