Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0004381	Supravalvular aortic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 757.4248761658428/85). MESHID: D021921	PMID:19022009;PMID:19894571;PMID:12946215;PMID:19666434;PMID:12473868	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001650	Aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.3416320217918/27). MESHID: D021921	PMID:21345696;PMID:11343993;PMID:20414528;PMID:19379894;PMID:19145311	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001659	Aortic regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.26416248807195/15). MESHID: D021921	PMID:21345696;PMID:19894571;PMID:19666434;PMID:16004340;PMID:18681350	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0004969	Peripheral pulmonary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.11948431135058/8). MESHID: D021921	PMID:17683962;PMID:12030351;PMID:12695480;PMID:16008933;PMID:19846117	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.66738975705952/8). MESHID: D021921	PMID:12047787;PMID:15331283;PMID:23610878;PMID:15725324;PMID:18941598	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001680	Coarctation of aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.04335851336303/6). MESHID: D021921	PMID:11343993;PMID:18206036;PMID:11123140;PMID:19932264;PMID:12695480	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001999	Abnormal facial shape			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.49050021625205/5). MESHID: D021921	PMID:11701637;PMID:17471494;PMID:20075535;PMID:15549615;PMID:14967851	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001712	Left ventricular hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.934107073693866/7). MESHID: D021921	PMID:16004340;PMID:17443098;PMID:14963606;PMID:22252479;PMID:22764147	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001647	Bicuspid aortic valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.681706803692165/5). MESHID: D021921	PMID:19379894;PMID:11123140;PMID:12695480;PMID:12166246;PMID:18941598	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.36009146473225/6). MESHID: D021921	PMID:18206036;PMID:11788256;PMID:19568392;PMID:20075535;PMID:15549615	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.440273919909544/10). MESHID: D021921	PMID:15990952;PMID:15867996;PMID:11257771;PMID:15573067;PMID:18355550	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0000973	Cutis laxa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.386451897241756/4). MESHID: D021921	PMID:11068201;PMID:16893474;PMID:11701637;PMID:16930010	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.16977023443228/6). MESHID: D021921	PMID:17683962;PMID:12695480;PMID:11701637;PMID:12382035;PMID:17646776	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.92689809322316/5). MESHID: D021921	PMID:12946215;PMID:18206036;PMID:15573067;PMID:22438017;PMID:17091326	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0005145	Coronary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.50061529538952/5). MESHID: D021921	PMID:11307789;PMID:11123140;PMID:17239214;PMID:21095355;PMID:11088024	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0004415	Pulmonary artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.22896342330064/4). MESHID: D021921	PMID:21095355;PMID:19237291;PMID:11003759;PMID:18941598	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001653	Mitral regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.34599554453668/6). MESHID: D021921	PMID:18681350;PMID:18206036;PMID:12695480;PMID:12382035;PMID:12760588	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.057146831852357/5). MESHID: D021921	PMID:12695480;PMID:15276586;PMID:18941598;PMID:12760588;PMID:19653183	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0003124	Hypercholesterolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.999510351070406/5). MESHID: D021921	PMID:16205026;PMID:16261269;PMID:15377140;PMID:21850585;PMID:17541299	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.205249272270922/5). MESHID: D021921	PMID:21345696;PMID:21095355;PMID:23137064;PMID:12605769;PMID:20075535	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.47046374953855/9). MESHID: D021921	PMID:12473868;PMID:18206036;PMID:17928330;PMID:17443098;PMID:12695480	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.679281746785456/7). MESHID: D021921	PMID:15990952;PMID:22755353;PMID:19557996;PMID:15858948;PMID:19784902	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.469955016453405/5). MESHID: D021921	PMID:17928330;PMID:16261269;PMID:19568392;PMID:19784903;PMID:17541299	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001682	Subaortic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.18148698174985/3). MESHID: D021921	PMID:15725324;PMID:15276586;PMID:19653183	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001674	Complete atrioventricular canal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.951125649621787/2). MESHID: D021921	PMID:12695480;PMID:15276586	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.481432412499862/3). MESHID: D021921	PMID:15573067;PMID:12166246;PMID:22815328	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0011571	Parachute mitral valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.48209759568264/1). MESHID: D021921	PMID:23347816	HPO	11.05.2015
DOID-DOID:0001929	Aortic Stenosis, Supravalvular					HP:0001706	Endocardial fibroelastosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.10452168560263/1). MESHID: D021921	PMID:15573067	HPO	11.05.2015
