Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1281.1279946878358/290). MESHID: D020190	PMID:11595137;PMID:19490045;PMID:17851038;PMID:18282771;PMID:15258581	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.7713660025262/62). MESHID: D020190	PMID:11595137;PMID:11921136;PMID:12735261;PMID:12713528;PMID:23583052	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0002069	Generalized tonic-clonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 398.0703678682647/54). MESHID: D020190	PMID:15258581;PMID:12735261;PMID:12713528;PMID:20087210;PMID:19327967	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0002121	Absence seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 329.45682905869427/41). MESHID: D020190	PMID:16414227;PMID:15145302;PMID:23583052;PMID:19070316;PMID:15634623	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0011150	Myoclonic absences			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 312.6694690191793/34). MESHID: D020190	PMID:12735261;PMID:12713528;PMID:16414227;PMID:20087210;PMID:23583052	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0002123	Generalized myoclonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.16713013686052/13). MESHID: D020190	PMID:12925366;PMID:17566478;PMID:17574449;PMID:10904965;PMID:19702728	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.56386786655085/19). MESHID: D020190	PMID:19303459;PMID:20156513;PMID:22056530;PMID:15123025;PMID:21497276	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.9858023117727/16). MESHID: D020190	PMID:11921135;PMID:19863907;PMID:23583052;PMID:19379291;PMID:17574461	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0002197	Generalized seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.38700859156879/13). MESHID: D020190	PMID:14636347;PMID:19070316;PMID:17186863;PMID:18077235;PMID:16190941	HPO	11.05.2015
DOID-DOID:0004890	Myoclonic Epilepsy, Juvenile					HP:0002373	Febrile seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.83448456374688/12). MESHID: D020190	PMID:20729507;PMID:19379291;PMID:21703932;PMID:15101828;PMID:20194124	HPO	11.05.2015
