Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002377	Multiple Sclerosis					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22669.1264715259024043). MESHID: D009103	PMID:20055262; PMID:19479529; PMID:17260503; PMID:11304039; PMID:22976494	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13138.5318027068243121). MESHID: D009103	PMID:15515048; PMID:20055262; PMID:16518256; PMID:10798604; PMID:12480078	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0100653	Optic neuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6221.273828168763885). MESHID: D009103	PMID:2318594; PMID:9804112; PMID:9186099; PMID:23273381; PMID:17718884	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0003447	Axonal loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3634.36545061351474). MESHID: D009103	PMID:20055262; PMID:2318594; PMID:16518256; PMID:22144322; PMID:24095194	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0007305	CNS demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3250.402207974794381). MESHID: D009103	PMID:22144322; PMID:22090150; PMID:2157171; PMID:10506942; PMID:21070119	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3078.561332469039597). MESHID: D009103	PMID:16534104; PMID:3730806; PMID:8441370; PMID:19203428; PMID:17659875	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0001257	Spasticity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2807.894123402614424). MESHID: D009103	PMID:23371380; PMID:10773856; PMID:3554879; PMID:17613103; PMID:15834843	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1977.774891693696460). MESHID: D009103	PMID:21847666; PMID:8082612; PMID:17917114; PMID:17659875; PMID:18778111	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0100561	Spinal cord lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1969.7921795678858264). MESHID: D009103	PMID:8255468; PMID:18540356; PMID:18540357; PMID:18540354; PMID:17629816	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1796.7697658031564406). MESHID: D009103	PMID:16518259; PMID:7102959; PMID:8469015; PMID:18778111; PMID:19104146	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0002977	Aplasia/Hypoplasia involving the central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1758.5962098212872239). MESHID: D009103	PMID:17473394; PMID:16534104; PMID:17033198; PMID:11113227; PMID:11721811	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0002180	Neurodegeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1749.60145601022287). MESHID: D009103	PMID:18673215; PMID:18778111; PMID:17956247; PMID:21040581; PMID:16734496	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1727.1830819927613333). MESHID: D009103	PMID:12467380; PMID:3506141; PMID:16585503; PMID:106611; PMID:19542614	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1465.4681994058096343). MESHID: D009103	PMID:23106832; PMID:18593082; PMID:17629820; PMID:15459671; PMID:9575391	HPO	11.05.2015
DOID-DOID:0002377	Multiple Sclerosis					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1462.382993694203320). MESHID: D009103	PMID:10675426; PMID:19479510; PMID:18593082; PMID:22023479; PMID:21225515	HPO	11.05.2015
