Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D048550	Hepatic Insufficiency					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.8471546983278624).	PMID:20395100; PMID:17430479; PMID:18528476; PMID:22414567; PMID:18207186	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.1462519157425513).	PMID:17444596; PMID:21182151; PMID:17464150; PMID:22137618; PMID:18778802	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0002480	Hepatic encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.3419387305429811).	PMID:17444596; PMID:17464150; PMID:22414567; PMID:16123966; PMID:22139567	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.5542170882631110).	PMID:17444596; PMID:21182151; PMID:22137618; PMID:17112294; PMID:22459477	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.5019713392358658).	PMID:18778802; PMID:16509078; PMID:23888709; PMID:21488375; PMID:19275029	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.341798605810536).	PMID:17827850; PMID:16365107; PMID:15758596; PMID:16525352; PMID:21873967	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.553835869829349).	PMID:22834288; PMID:18515790; PMID:16255218; PMID:16123966; PMID:15908732	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.905776679512626).	PMID:18555930; PMID:20981545; PMID:22298804; PMID:23506383; PMID:23510198	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.2361897483962859).	PMID:20395100; PMID:18528476; PMID:20605350; PMID:21429452; PMID:19900950	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.746968678042856).	PMID:21937094; PMID:23626003; PMID:22321038; PMID:23052624; PMID:22446927	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0012211	Abnormal renal physiology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.703104589759836).	PMID:20874244; PMID:19255312; PMID:16365107; PMID:20434559; PMID:21348538	HPO	11.05.2015
MESH-D048550	Hepatic Insufficiency					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.864664207396435).	PMID:18207186; PMID:23537678; PMID:16917427; PMID:15758596; PMID:22993931	HPO	11.05.2015
