Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005891	Gingivitis					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20925.270944607462/3701).	PMID:21346263;PMID:2431007;PMID:11306159;PMID:18389675;PMID:9520789	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10114.456251524605/1910).	PMID:1732305;PMID:2431007;PMID:9520788;PMID:1754842;PMID:21443558	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000225	Gingival bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4071.926648654182/543).	PMID:21346263;PMID:6955128;PMID:16174272;PMID:1306677;PMID:3886871	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000670	Carious teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2510.49714759325/450).	PMID:6955123;PMID:6947864;PMID:9520790;PMID:6955114;PMID:15290746	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000166	Severe periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2064.795232760087/288).	PMID:22420648;PMID:10505798;PMID:10872948;PMID:1660739;PMID:21309715	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000212	Gingival overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 810.9131705926795/100).	PMID:21346263;PMID:6960703;PMID:10505798;PMID:18602289;PMID:16415555	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0011058	Generalized periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 617.3104347807109/75).	PMID:11881454;PMID:11525433;PMID:11525434;PMID:3533788;PMID:15998272	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0006349	Agenesis of permanent teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 575.8296956070282/74).	PMID:22092471;PMID:11554934;PMID:11887663;PMID:23488208;PMID:23252590	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 463.4989985120492/77).	PMID:22187971;PMID:1306677;PMID:3862028;PMID:16815238;PMID:278134	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0011059	Localized periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.8488210977667/52).	PMID:8930824;PMID:11525433;PMID:11525434;PMID:3533788;PMID:6348246	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 426.8544675440365/83).	PMID:1306677;PMID:2195152;PMID:11810703;PMID:1930697;PMID:15354469	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0006480	Premature loss of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 371.7860986991912/43).	PMID:18385522;PMID:6935162;PMID:19085832;PMID:12009183;PMID:11218502	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 320.1392595994071/90).	PMID:23167203;PMID:11525433;PMID:11525434;PMID:15998272;PMID:21284733	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000689	Dental malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.62824892974976/38).	PMID:3422121;PMID:135006;PMID:21121986;PMID:17660647;PMID:16734306	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0100812	Halitosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 242.3943778151505/26).	PMID:11307638;PMID:11293993;PMID:21321613;PMID:20098969;PMID:15142215	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.70483866978486/58).	PMID:11709967;PMID:23175379;PMID:2693496;PMID:16371867;PMID:2314868	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.45797055212387/45).	PMID:1784868;PMID:8518755;PMID:2542514;PMID:2693496;PMID:7381020	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 225.40693936468682/41).	PMID:3475656;PMID:10468460;PMID:9565277;PMID:11709967;PMID:19408528	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 221.4504327341458/34).	PMID:8866321;PMID:12472998;PMID:1317427;PMID:19138179;PMID:18166109	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.07930087249792/28).	PMID:9583218;PMID:9522742;PMID:10468460;PMID:20814626;PMID:1707086	HPO	11.05.2015
MESH-D005891	Gingivitis					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 177.7270686720102/45).	PMID:22420648;PMID:11293993;PMID:11218530;PMID:20233316;PMID:18581583	HPO	11.05.2015
