Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004892	Erythema Multiforme					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3463.5700438964072/630).	PMID:6486995;PMID:11957438;PMID:14657624;PMID:18345409;PMID:9740248	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 397.80455522333204/78).	PMID:18429780;PMID:22519130;PMID:3533666;PMID:21357615;PMID:1241072	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.77673267230426/41).	PMID:8836340;PMID:6238077;PMID:2931455;PMID:23402256;PMID:15953145	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.7069642102972/35).	PMID:22519130;PMID:12353711;PMID:14657632;PMID:6842790;PMID:20497187	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.6008542881233/23).	PMID:11495145;PMID:19309371;PMID:2789870;PMID:17478387;PMID:9798228	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.6883741801878/38).	PMID:11957438;PMID:3533666;PMID:1241072;PMID:9608342;PMID:10863178	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.40881777601342/21).	PMID:3920364;PMID:1063961;PMID:22784253;PMID:7007954;PMID:11680652	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.00818118457806/33).	PMID:11957438;PMID:14619195;PMID:23402256;PMID:347587;PMID:6228194	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.85347886690869/23).	PMID:9740248;PMID:12353711;PMID:14657632;PMID:15953145;PMID:21284821	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.36480786772809/14).	PMID:2931455;PMID:2203446;PMID:12641574;PMID:10549695;PMID:1969427	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.01205372360937/14).	PMID:1241072;PMID:23330294;PMID:10233657;PMID:8912589;PMID:14723713	HPO	11.05.2015
MESH-D004892	Erythema Multiforme					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.30423245835325/14).	PMID:6238077;PMID:16045866;PMID:21284821;PMID:11752816;PMID:1115513	HPO	11.05.2015
