Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0000742	Self-mutilation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 727.02732286663884). MESHID: D007926	PMID:6939776; PMID:308621; PMID:14653897; PMID:10694659; PMID:4469689	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0002149	Hyperuricemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 456.26171179865662). MESHID: D007926	PMID:6939776; PMID:18992978; PMID:14653897; PMID:10694659; PMID:2671903	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0001997	Gout			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 354.4647360703166353). MESHID: D007926	PMID:765262; PMID:305334; PMID:1612215; PMID:2385250; PMID:20638392	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0100716	Self-injurious behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 345.905332347396138). MESHID: D007926	PMID:22552731; PMID:9738533; PMID:21940691; PMID:16336632; PMID:10371385	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 345.836073971917459). MESHID: D007926	PMID:6939776; PMID:14653897; PMID:10694659; PMID:2671903; PMID:1612215	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0001266	Choreoathetosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 338.5238010220082337). MESHID: D007926	PMID:6939776; PMID:14653897; PMID:2671903; PMID:11068166; PMID:11113762	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0001257	Spasticity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.5389294157694733). MESHID: D007926	PMID:6939776; PMID:14653897; PMID:10694659; PMID:2671903; PMID:1612215	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0001332	Dystonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.8560578862026224). MESHID: D007926	PMID:20638392; PMID:21940691; PMID:17853483; PMID:16336632; PMID:16138673	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.9381214862207518). MESHID: D007926	PMID:1688803; PMID:22552731; PMID:16336632; PMID:21305049; PMID:11578660	HPO	11.05.2015
DOID-DOID:0001919	Lesch-Nyhan Syndrome					HP:0000787	Nephrolithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.7042573845799615). MESHID: D007926	PMID:305334; PMID:3981718; PMID:19259384; PMID:15193365; PMID:12829005	HPO	11.05.2015
