Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010652	Alzheimer Disease					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186507.41361505815/43749). MESHID: D000544	PMID:15907478;PMID:23443628;PMID:12098753;PMID:22192241;PMID:21729415	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64420.30115515486/14280). MESHID: D000544	PMID:23443628;PMID:21729415;PMID:21729419;PMID:21729413;PMID:9549588	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0100256	Senile plaques			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42939.595955290024/7659). MESHID: D000544	PMID:12098753;PMID:12048111;PMID:21847625;PMID:15172744;PMID:15172740	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32817.360669736954/6364). MESHID: D000544	PMID:22192241;PMID:19764482;PMID:15172741;PMID:9549589;PMID:16720795	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0002185	Neurofibrillary tangles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27457.587897237947/4194). MESHID: D000544	PMID:12416553;PMID:15172744;PMID:3025332;PMID:15172740;PMID:19118186	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0002354	Memory impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13821.135145730697/2224). MESHID: D000544	PMID:19118186;PMID:21786198;PMID:12048145;PMID:8009931;PMID:12215313	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0002180	Neurodegeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13307.94417585474/2183). MESHID: D000544	PMID:21847625;PMID:9387889;PMID:15172746;PMID:21786197;PMID:8364743	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11717.343736974803/2564). MESHID: D000544	PMID:17514358;PMID:21413090;PMID:19254284;PMID:23242349;PMID:22023479	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0100315	Lewy bodies			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9037.118272975793/1391). MESHID: D000544	PMID:9549588;PMID:23063646;PMID:1311375;PMID:12470793;PMID:12787325	HPO	11.05.2015
DOID-DOID:0010652	Alzheimer Disease					HP:0001268	Mental deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9021.241421412307/1307). MESHID: D000544	PMID:21729418;PMID:21786198;PMID:21786197;PMID:15172738;PMID:12806589	HPO	11.05.2015
