Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D028226	Amyloidosis, Familial					HP:0100256	Senile plaques			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 454.12028624866065/81).	PMID:20381118;PMID:17507040;PMID:19549824;PMID:17577687;PMID:21600538	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.54099840542443/32).	PMID:12557758;PMID:20597346;PMID:18925459;PMID:16690497;PMID:15110620	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0001149	Lattice corneal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.09181103220666/15).	PMID:20597346;PMID:12886512;PMID:17534828;PMID:21480154;PMID:16870032	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0001917	Renal amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.59680598091958/16).	PMID:16011983;PMID:12105243;PMID:14679589;PMID:19013120;PMID:15175132	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.12135799895123/22).	PMID:12557758;PMID:23278526;PMID:22506494;PMID:15110620;PMID:12376880	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.21299108195998/24).	PMID:15146166;PMID:15123043;PMID:12050338;PMID:17353770;PMID:15185501	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.74883836273536/21).	PMID:15557771;PMID:12105243;PMID:17762405;PMID:16284730;PMID:16549151	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0001131	Corneal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.58288548158477/8).	PMID:23038033;PMID:21540633;PMID:23868985;PMID:21052915;PMID:22367041	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.01638348787336/14).	PMID:23278526;PMID:21600538;PMID:15110620;PMID:17353770;PMID:18318779	HPO	11.05.2015
MESH-D028226	Amyloidosis, Familial					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.599979929341266/10).	PMID:16011983;PMID:23278526;PMID:22693999;PMID:21550574;PMID:19011876	HPO	11.05.2015
