Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003092	Colitis					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28090.5569281388675139).	PMID:21386829; PMID:18656634; PMID:8345852; PMID:23620016; PMID:19342675	HPO	11.05.2015
MESH-D003092	Colitis					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5488.7577216253011070).	PMID:3505353; PMID:16795980; PMID:21490396; PMID:9586389; PMID:456209	HPO	11.05.2015
MESH-D003092	Colitis					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5139.1265020654471038).	PMID:9586389; PMID:16777921; PMID:11258548; PMID:3271055; PMID:3920754	HPO	11.05.2015
MESH-D003092	Colitis					HP:0100282	Acute colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5060.66956720052641).	PMID:21618360; PMID:7380218; PMID:19917676; PMID:20981572; PMID:16162679	HPO	11.05.2015
MESH-D003092	Colitis					HP:0100281	Chronic colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3272.3648020576666368).	PMID:21618360; PMID:19917676; PMID:18021363; PMID:16162679; PMID:12725321	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2809.8197876864047585).	PMID:8345852; PMID:7727633; PMID:11258552; PMID:11258551; PMID:22356854	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2673.316291889771483).	PMID:8253344; PMID:9586389; PMID:19273626; PMID:23589566; PMID:3650181	HPO	11.05.2015
MESH-D003092	Colitis					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2287.644968584337501).	PMID:19342675; PMID:12003412; PMID:20981572; PMID:16162679; PMID:21685246	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2051.6447480781467313).	PMID:16795980; PMID:17255317; PMID:12836092; PMID:21685246; PMID:1819997	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1312.258446118469279).	PMID:8345852; PMID:12003412; PMID:22123646; PMID:21102533; PMID:3271055	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002028	Chronic diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1150.9860144166319153).	PMID:12003412; PMID:16301576; PMID:10745746; PMID:12591052; PMID:2836142	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1006.1227493902373239).	PMID:23620016; PMID:17764675; PMID:20951137; PMID:21205640; PMID:7020386	HPO	11.05.2015
MESH-D003092	Colitis					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 949.719341036455201).	PMID:17574271; PMID:21490396; PMID:3134175; PMID:23589566; PMID:3102306	HPO	11.05.2015
MESH-D003092	Colitis					HP:0004387	Enterocolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 826.1578959213211129).	PMID:17132299; PMID:438312; PMID:16917231; PMID:850993; PMID:15367158	HPO	11.05.2015
MESH-D003092	Colitis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 808.0197403034275188).	PMID:8345852; PMID:8253344; PMID:20556832; PMID:2634625; PMID:18489401	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 694.5228815267576171).	PMID:2378393; PMID:21973321; PMID:17088420; PMID:6730836; PMID:21484968	HPO	11.05.2015
MESH-D003092	Colitis					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 683.9957130524922133).	PMID:22420642; PMID:15613815; PMID:12490601; PMID:9191008; PMID:20850221	HPO	11.05.2015
MESH-D003092	Colitis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 572.0450221458341147).	PMID:9120308; PMID:17764675; PMID:18494607; PMID:9821720; PMID:9547334	HPO	11.05.2015
