Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003301	Gonadoblastoma					HP:0000150	Gonadoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1242.5979341316117/149). MESHID: D018238	PMID:17923202;PMID:12169778;PMID:20512293;PMID:7814028;PMID:17625710	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0000133	Gonadal dysgenesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 488.61904334955716/62). MESHID: D018238	PMID:17923202;PMID:21692598;PMID:12169778;PMID:7814028;PMID:9588079	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0100621	Dysgerminoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 469.7265702114683/61). MESHID: D018238	PMID:17923202;PMID:20512293;PMID:18788150;PMID:12106750;PMID:7649326	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0000149	Ovarian gonadoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.45342686739622/14). MESHID: D018238	PMID:18193442;PMID:15259587;PMID:20198767;PMID:9412217;PMID:19303817	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0000786	Primary amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.26002540185137/15). MESHID: D018238	PMID:12106750;PMID:11014948;PMID:18242875;PMID:17378674;PMID:12239720	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0002667	Nephroblastoma (Wilms tumor)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.99850166811882/14). MESHID: D018238	PMID:9588071;PMID:19653292;PMID:19237343;PMID:9388060;PMID:14646409	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0010785	Gonadal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.2156870222179/8). MESHID: D018238	PMID:9588079;PMID:8839718;PMID:18242875;PMID:10226831;PMID:8085779	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0009824	Upper limb undergrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.08490456399583/11). MESHID: D018238	PMID:12781454;PMID:11173850;PMID:9415692;PMID:23157850;PMID:10459352	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.17940700505943/11). MESHID: D018238	PMID:17172084;PMID:11852358;PMID:8767576;PMID:14674134;PMID:10849320	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0000030	Testicular gonadoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.59853192541719/5). MESHID: D018238	PMID:17875493;PMID:12050205;PMID:16035036;PMID:16333824;PMID:21908369	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0000037	Male pseudohermaphroditism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.709963085160624/5). MESHID: D018238	PMID:12841671;PMID:16915373;PMID:20419325;PMID:16933739;PMID:9880895	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0010464	Streak ovary			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.19180218040447/4). MESHID: D018238	PMID:10365364;PMID:11277375;PMID:22815844;PMID:10402724	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0000013	Hypoplasia of the uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.79854986884805/4). MESHID: D018238	PMID:11014948;PMID:7900396;PMID:17101338;PMID:9880895	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.14028513190348/6). MESHID: D018238	PMID:18797582;PMID:11277375;PMID:17947845;PMID:12239720;PMID:7610280	HPO	11.05.2015
DOID-DOID:0003301	Gonadoblastoma					HP:0100617	Testicular seminoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.863433109582004/4). MESHID: D018238	PMID:11173850;PMID:10494291;PMID:14684991;PMID:22937135	HPO	11.05.2015
