Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004371	Schnitzler Syndrome					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 257.343153826638340). MESHID: D019873	PMID:11908725; PMID:22627038; PMID:21905617; PMID:16602013; PMID:19352297	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.7498991400238728). MESHID: D019873	PMID:11908725; PMID:22627038; PMID:21905617; PMID:17680970; PMID:17709664	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.082524692248621). MESHID: D019873	PMID:11908725; PMID:22627038; PMID:17709664; PMID:19825519; PMID:22583335	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.7460904366838917). MESHID: D019873	PMID:17428403; PMID:22583335; PMID:19632739; PMID:20119842; PMID:12846060	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.0697690896219430). MESHID: D019873	PMID:11908725; PMID:22627038; PMID:21905617; PMID:16602013; PMID:19352297	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0003565	Elevated erythrocyte sedimentation rate			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.869983046456389). MESHID: D019873	PMID:22627038; PMID:17680970; PMID:9649652; PMID:21717039; PMID:18371052	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.6737490989144569). MESHID: D019873	PMID:21905617; PMID:21143856; PMID:18565263; PMID:21351669; PMID:10380261	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.2985767488544169). MESHID: D019873	PMID:22627038; PMID:21905617; PMID:19352297; PMID:23480774; PMID:18371052	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0005508	Waldenstrom macroglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.2612152719310157). MESHID: D019873	PMID:11908725; PMID:19632739; PMID:10380261; PMID:23357692; PMID:19064402	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0005059	arthralgia/arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.2667644743676766). MESHID: D019873	PMID:21256251; PMID:16195169; PMID:16096327; PMID:18612198; PMID:17586002	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.6018822929390959). MESHID: D019873	PMID:22627038; PMID:9446924; PMID:18565263; PMID:20119842; PMID:18371052	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0011001	Increased bone mineral density			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.7295283145412556). MESHID: D019873	PMID:16602013; PMID:18565263; PMID:18371052; PMID:19064402; PMID:9748880	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.4126090952274957). MESHID: D019873	PMID:21143856; PMID:18565263; PMID:18371052; PMID:19064402; PMID:18612198	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.9951331491664066). MESHID: D019873	PMID:21143856; PMID:22527212; PMID:20646359; PMID:10809854; PMID:11204501	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.454225060719376). MESHID: D019873	PMID:21143856; PMID:19632739; PMID:23357692; PMID:18612198; PMID:17586002	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.370756372613517). MESHID: D019873	PMID:22627038; PMID:19352297; PMID:9446924; PMID:17136697; PMID:12195569	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.394368735126165). MESHID: D019873	PMID:17428403; PMID:21717039; PMID:16195169; PMID:10780799; PMID:19140523	HPO	11.05.2015
DOID-DOID:0004371	Schnitzler Syndrome					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.5679642034945125). MESHID: D019873	PMID:21905617; PMID:17289338; PMID:21143856; PMID:23480774; PMID:17586002	HPO	11.05.2015
