Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0005584	Renal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68715.96814635552/14860). MESHID: D002292	PMID:17255304;PMID:17255303;PMID:20713607;PMID:17255302;PMID:11956304	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0009726	Renal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5453.365230103939/938). MESHID: D002292	PMID:15378336;PMID:17201941;PMID:14748659;PMID:16516019;PMID:21996370	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0006766	Papillary renal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3189.3214186744267/388). MESHID: D002292	PMID:15378336;PMID:11804895;PMID:23235277;PMID:20478577;PMID:10403302	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2657.1558546750794/747). MESHID: D002292	PMID:21420154;PMID:14612627;PMID:16725008;PMID:17260500;PMID:18727277	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0006772	Renal angiomyolipoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2098.032045957573/308). MESHID: D002292	PMID:21215098;PMID:21394303;PMID:18727277;PMID:2595330;PMID:18635231	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1996.1112823394606/482). MESHID: D002292	PMID:21215098;PMID:10675485;PMID:18727277;PMID:15598955;PMID:8435811	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1913.3906366303024/322). MESHID: D002292	PMID:21394303;PMID:16516019;PMID:7661546;PMID:8065079;PMID:18490230	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0011798	Renal oncocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1893.903039698112/229). MESHID: D002292	PMID:18490230;PMID:8871925;PMID:23428843;PMID:15500648;PMID:8347263	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0000107	Renal cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1427.1999173051063/181). MESHID: D002292	PMID:23235277;PMID:7490828;PMID:10427952;PMID:23412118;PMID:8285158	HPO	11.05.2015
DOID-DOID:0004450	Carcinoma, Renal Cell					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1158.8279241683888/313). MESHID: D002292	PMID:16850345;PMID:12829677;PMID:10576658;PMID:3090208;PMID:11972652	HPO	11.05.2015
