Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003893	Hidrocystoma					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.89752302262501/19). MESHID: D018251	PMID:10082399;PMID:12610421;PMID:10235380;PMID:17724491;PMID:10472758	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0010604	Cyst of the eyelid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.49307799507819/4). MESHID: D018251	PMID:10490220;PMID:17501654;PMID:21168812;PMID:19103503	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.07123986366371/7). MESHID: D018251	PMID:10235380;PMID:17501654;PMID:20649159;PMID:17724491;PMID:20697277	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.685006637230515/6). MESHID: D018251	PMID:19420900;PMID:12610417;PMID:11722530;PMID:12752528;PMID:11298711	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.244090539227326/4). MESHID: D018251	PMID:12610414;PMID:17406184;PMID:19384066;PMID:14726825	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.590541834508215/3). MESHID: D018251	PMID:18417827;PMID:16523166;PMID:17922081	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0001006	Hypotrichosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.255103865754663/2). MESHID: D018251	PMID:19002348;PMID:16045686	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0000656	Ectropion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.49744556403556/2). MESHID: D018251	PMID:12610417;PMID:22489861	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0000982	Palmoplantar keratoderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.268160647608983/2). MESHID: D018251	PMID:16045686;PMID:19576479	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0000668	Hypodontia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.13280245044765/2). MESHID: D018251	PMID:19002348;PMID:16045686	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0008404	Nail dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.700469847278395/2). MESHID: D018251	PMID:19002348;PMID:16045686	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0000968	Ectodermal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.439801127187767/2). MESHID: D018251	PMID:19002348;PMID:16045686	HPO	11.05.2015
DOID-DOID:0003893	Hidrocystoma					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.306792744860378/3). MESHID: D018251	PMID:17724491;PMID:12752528;PMID:11328394	HPO	11.05.2015
