Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005265	Femoral Neck Fractures					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2725.4711062872907/466).	PMID:841381;PMID:19021230;PMID:10418862;PMID:15509111;PMID:1126062	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1480.5938407304493/306).	PMID:11683425;PMID:17002853;PMID:18665795;PMID:3113595;PMID:9213015	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1307.5246806453792/214).	PMID:12632281;PMID:2364602;PMID:1564463;PMID:3590372;PMID:2014719	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1050.5909189674437/160).	PMID:9055785;PMID:12632281;PMID:882863;PMID:1564463;PMID:10327470	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 854.7757340936324/191).	PMID:9055785;PMID:11683425;PMID:17975688;PMID:6666238;PMID:3113595	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 807.0784354736049/126).	PMID:11683425;PMID:10663348;PMID:17975688;PMID:3113595;PMID:16275044	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 743.8970572655933/102).	PMID:841381;PMID:7269834;PMID:22883127;PMID:6703877;PMID:22420183	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0008843	Hip osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 584.6591579945149/83).	PMID:6666240;PMID:2239045;PMID:11216420;PMID:8436995;PMID:16118758	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 462.6739503593528/88).	PMID:19573093;PMID:4062517;PMID:20367416;PMID:22521433;PMID:19946774	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002812	Coxa vara			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 390.92446096758584/42).	PMID:1613096;PMID:18431613;PMID:17639433;PMID:8542714;PMID:23307688	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 339.28858532379746/54).	PMID:20812051;PMID:8986565;PMID:3621713;PMID:16426611;PMID:19549260	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002749	Osteomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 334.0385106266389/49).	PMID:7124555;PMID:6666240;PMID:17171347;PMID:12085295;PMID:21846013	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.2256761423691/53).	PMID:16363242;PMID:10392514;PMID:15792208;PMID:21604530;PMID:16568386	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0003879	Pseudarthrosis (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.80727738999667/36).	PMID:11569158;PMID:7283954;PMID:1602334;PMID:22923267;PMID:11968546	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.10018216928668/33).	PMID:12632281;PMID:16645103;PMID:19634827;PMID:23118386;PMID:1199715	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0005864	Pseudoarthrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.13847069862382/26).	PMID:654429;PMID:8110514;PMID:18172970;PMID:17331453;PMID:22980619	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.7209684915133/40).	PMID:16363242;PMID:1962733;PMID:9038497;PMID:3590386;PMID:10697085	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.98269955683887/43).	PMID:16765352;PMID:16914773;PMID:16867095;PMID:17009823;PMID:8049309	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.8095007647872/38).	PMID:16363242;PMID:15792208;PMID:9038497;PMID:16568386;PMID:1379576	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 177.88570647576515/32).	PMID:10591773;PMID:19625148;PMID:9186197;PMID:9063855;PMID:16418788	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.78368621501718/25).	PMID:7124555;PMID:15454100;PMID:12085295;PMID:2786805;PMID:1292434	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0005897	Severe osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.13373550263404/19).	PMID:3383489;PMID:19549260;PMID:20065383;PMID:9531231;PMID:2840146	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.7611347037434/27).	PMID:2740664;PMID:8668971;PMID:15282985;PMID:3578861;PMID:19825486	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.475077821067/29).	PMID:1945508;PMID:10342005;PMID:12094277;PMID:2929940;PMID:10885241	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.94816494938934/31).	PMID:2102240;PMID:12085295;PMID:8730381;PMID:10028819;PMID:2864813	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.07469789647405/26).	PMID:10831742;PMID:20437362;PMID:17323636;PMID:20194320;PMID:19947072	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0003869	Cortical thinning (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.57688226747177/15).	PMID:19419312;PMID:15299173;PMID:22326126;PMID:17142923;PMID:17142928	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.38981506239801/34).	PMID:16765352;PMID:17561944;PMID:1644455;PMID:12011692;PMID:7741503	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0008826	Dislocation of the femoral head			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.99941477651437/13).	PMID:12510074;PMID:3161962;PMID:21598880;PMID:15908889;PMID:15733450	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0000256	Macrocephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.5935217595665/16).	PMID:10622474;PMID:22505181;PMID:6629484;PMID:18404580;PMID:1218285	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0012062	Bone cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.43066820145336/17).	PMID:19021230;PMID:20367416;PMID:19340370;PMID:19462373;PMID:6288150	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.06866158049561/21).	PMID:15792208;PMID:1962733;PMID:20961463;PMID:7980961;PMID:1379576	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.77750190255045/21).	PMID:1452950;PMID:2110256;PMID:2363385;PMID:12085295;PMID:14606134	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.63853237704164/25).	PMID:3913956;PMID:1139092;PMID:8467407;PMID:21881882;PMID:3225487	HPO	11.05.2015
MESH-D005265	Femoral Neck Fractures					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.18825521880153/24).	PMID:10327470;PMID:22701648;PMID:18830044;PMID:15454100;PMID:20012978	HPO	11.05.2015
