Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 699.6591175663465/152). MESHID: D006106	PMID:21908358;PMID:17868338;PMID:8314261;PMID:3953496;PMID:7130243	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.80158783565986/38). MESHID: D006106	PMID:8364793;PMID:17525908;PMID:21131835;PMID:23033467;PMID:21858439	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0100621	Dysgerminoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.5108894309296/25). MESHID: D006106	PMID:177958;PMID:12643222;PMID:21131835;PMID:6258537;PMID:9949591	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.03422310244582/38). MESHID: D006106	PMID:19225930;PMID:2837870;PMID:3953496;PMID:3959207;PMID:10976475	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.5099293039104/32). MESHID: D006106	PMID:3209455;PMID:2837870;PMID:22019525;PMID:17304772;PMID:2161811	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.39832114639/42). MESHID: D006106	PMID:17949502;PMID:7712440;PMID:9038278;PMID:7705680;PMID:18510049	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.15380616044746/35). MESHID: D006106	PMID:3953496;PMID:1299522;PMID:181125;PMID:15679066;PMID:9458314	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.82108985905217/21). MESHID: D006106	PMID:3209455;PMID:511728;PMID:2161811;PMID:1526522;PMID:9949591	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0000826	Precocious puberty			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.21025931538193/18). MESHID: D006106	PMID:16957416;PMID:9560834;PMID:9949591;PMID:17945423;PMID:1326038	HPO	11.05.2015
DOID-DOID:0002999	Granulosa Cell Tumor					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.67745289728686/20). MESHID: D006106	PMID:14674080;PMID:12365221;PMID:294054;PMID:18008216;PMID:3910507	HPO	11.05.2015
