Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016917	Angiomatosis, Bacillary					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.0999443262475782).	PMID:12482046; PMID:7524253; PMID:7543264; PMID:15596320; PMID:7559957	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.698530604394449).	PMID:9355236; PMID:9135977; PMID:12894361; PMID:9039296; PMID:8841262	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.818607452357351).	PMID:18165862; PMID:20797506; PMID:8862597; PMID:7559957; PMID:1516441	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.974801595831931).	PMID:11803150; PMID:15071067; PMID:8862597; PMID:10565929; PMID:14759468	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.7150848406492119).	PMID:9105205; PMID:23484416; PMID:20947664; PMID:1516441; PMID:7998352	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.2653450655611357).	PMID:9039296; PMID:8916440; PMID:7533145; PMID:21079313; PMID:12152480	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.8261437571326068).	PMID:19298547; PMID:7998352; PMID:1348435; PMID:10718405; PMID:12152480	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0005306	Capillary hemangiomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.1467243821823565).	PMID:8916440; PMID:7526723; PMID:9418757; PMID:8703269; PMID:16310070	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001647	Bicuspid aortic valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.6817068036921655).	PMID:14759468; PMID:22791485; PMID:17111290; PMID:15567127; PMID:19097835	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.715849738007557).	PMID:8862597; PMID:10468812; PMID:23587343; PMID:10718405; PMID:9431764	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0100761	Visceral angiomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.1230782747249532).	PMID:18165862; PMID:12894361	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.7783660883538564).	PMID:18165862; PMID:17172528; PMID:19298547; PMID:8335458	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.0778700525739854).	PMID:8916440; PMID:1532237; PMID:8703269; PMID:22092615	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.664348054415714).	PMID:8511079; PMID:22669953; PMID:8053460; PMID:8722933	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.8307881096241235).	PMID:22791485; PMID:8916440; PMID:22031085; PMID:8399879; PMID:8703269	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.8142313586900164).	PMID:8916440; PMID:10718405; PMID:15567127; PMID:8703269	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.1320043581138185).	PMID:12542930; PMID:18098054; PMID:7568856; PMID:8722933; PMID:9565109	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.2118607843505774).	PMID:22791485; PMID:10468812; PMID:17401716; PMID:11791094	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.1801852008996153).	PMID:17172528; PMID:20374571; PMID:8511079	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0001048	Cavernous hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.9243537592901673).	PMID:7526723; PMID:9418757; PMID:9615381	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.6516329936055853).	PMID:20014129; PMID:8618634; PMID:22032579	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.8681884582951873).	PMID:8511079; PMID:22031085; PMID:8722933	HPO	11.05.2015
MESH-D016917	Angiomatosis, Bacillary					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.8106495081555424).	PMID:8916440; PMID:23587343; PMID:10718405; PMID:8703269	HPO	11.05.2015
