Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0003150	Glutaric aciduria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.2883830495319220).	PMID:18823014; PMID:21031586; PMID:22048973; PMID:19265687; PMID:20020044	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.4431383705334314).	PMID:20655779; PMID:22190129; PMID:20370797; PMID:22041377; PMID:22708588	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0003530	Glutaric acidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.089618453867475).	PMID:18023886; PMID:18930800; PMID:17643899; PMID:17977044; PMID:18289905	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0008942	Acute rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.9433341744281173).	PMID:22041377; PMID:22708588; PMID:21314018	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0003323	Progressive muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.8373033710893983).	PMID:19783111; PMID:21314018; PMID:21110228	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0008936	Muscular hypotonia of the trunk			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.4847613878926152).	PMID:18823014; PMID:21031586	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0001942	Metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.1084379405788673).	PMID:17912479; PMID:17977044; PMID:23052622	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0003701	Proximal muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.630855373336792).	PMID:19758981; PMID:20837308	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0003546	Exercise intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.1658809861276962).	PMID:21907580; PMID:19758981	HPO	11.05.2015
MESH-D054069	Multiple Acyl Coenzyme A Dehydrogenase Deficiency					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.0513005308755333).	PMID:19904473; PMID:20736750; PMID:23052622	HPO	11.05.2015
