Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.2885069284018/103).	PMID:21718371;PMID:10612857;PMID:9014881;PMID:15210461;PMID:15210462	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 329.216929833413/56).	PMID:12399671;PMID:9036140;PMID:17085943;PMID:10636518;PMID:22258061	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0001741	Phimosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.56121188137416/30).	PMID:22939906;PMID:18229519;PMID:16809261;PMID:21307992;PMID:18503592	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.7928356184288/61).	PMID:21718371;PMID:9014881;PMID:20973765;PMID:10636518;PMID:15347336	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.70194382778894/52).	PMID:21548525;PMID:20534086;PMID:11434184;PMID:19172033;PMID:10951243	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.42503318615258/30).	PMID:15210461;PMID:8926170;PMID:10742669;PMID:22648303;PMID:11722445	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0100324	Scleroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.70359383717485/24).	PMID:7608385;PMID:12399671;PMID:11121141;PMID:7673495;PMID:12852377	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0011123	Inflammatory abnormality of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.81137577209516/13).	PMID:10951243;PMID:23224274;PMID:20883914;PMID:12060512;PMID:15377350	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.1012264062817/21).	PMID:12399671;PMID:23106553;PMID:9875967;PMID:15010037;PMID:9249280	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.96822319769794/14).	PMID:12399671;PMID:7673495;PMID:10914463;PMID:11576572;PMID:10328191	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0004334	Dermal atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.21808122419866/8).	PMID:17085943;PMID:12873890;PMID:12789187;PMID:15006079;PMID:18503592	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.17168278855311/14).	PMID:21548525;PMID:12496699;PMID:9537476;PMID:21137615;PMID:7928051	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.53216327237262/11).	PMID:17222298;PMID:15492421;PMID:14675318;PMID:15792114;PMID:20215634	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0011368	Epidermal thickening			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.18199485368895/6).	PMID:12496699;PMID:9537476;PMID:16681572;PMID:17311737;PMID:9639113	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0001045	Vitiligo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.74140557667627/7).	PMID:20973765;PMID:18388368;PMID:20389114;PMID:11168760;PMID:18831946	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.10706058749822/7).	PMID:21548525;PMID:9100783;PMID:16178888;PMID:12815901;PMID:15773533	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.428249101691144/10).	PMID:15301167;PMID:9554163;PMID:9777618;PMID:21964206;PMID:21119021	HPO	11.05.2015
MESH-D018459	Lichen Sclerosus et Atrophicus					HP:0100518	Dysuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.363267999748444/6).	PMID:17085943;PMID:18229519;PMID:10071317;PMID:17583090;PMID:22549488	HPO	11.05.2015
