Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0010735	Polyostotic fibrous dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3684.1449164099795/452).	PMID:15860920;PMID:1988486;PMID:19481621;PMID:6427261;PMID:8126161	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000826	Precocious puberty			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 917.6706752837423/124).	PMID:6427261;PMID:9288659;PMID:441783;PMID:15005844;PMID:7820222	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000852	Pseudohypoparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 592.1981911271055/72).	PMID:18553568;PMID:10487696;PMID:22122706;PMID:20467695;PMID:9589656	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000845	Growth hormone excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.97953298794425/68).	PMID:1988486;PMID:19481621;PMID:15761655;PMID:15005844;PMID:18489744	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 383.5278274618589/74).	PMID:8123575;PMID:18489744;PMID:18166827;PMID:18568233;PMID:1838461	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0010734	Fibrous dysplasia of the bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.83614614259824/33).	PMID:18836864;PMID:12185906;PMID:16234967;PMID:8787301;PMID:19922084	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.5393875391681/53).	PMID:19481621;PMID:8123575;PMID:20963701;PMID:11841638;PMID:2070893	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.72103314970934/39).	PMID:6427261;PMID:9288659;PMID:18397987;PMID:8101747;PMID:21073128	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000836	Hyperthyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.9065999803224/43).	PMID:15005844;PMID:11841638;PMID:18489744;PMID:12756386;PMID:12970318	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0002893	Pituitary adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 201.6855476607852/33).	PMID:19347192;PMID:6588342;PMID:11393578;PMID:9678473;PMID:20085010	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.7014256595174/30).	PMID:6529078;PMID:10487696;PMID:12966529;PMID:19841552;PMID:11845029	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000311	Round face			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.07095598781794/18).	PMID:6529078;PMID:20467695;PMID:19841552;PMID:11845029;PMID:17096721	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0001156	Brachydactyly syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.16979469545424/19).	PMID:12966529;PMID:20467695;PMID:18028761;PMID:11092390;PMID:8636385	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0010736	Monostotic fibrous dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.41446866324435/17).	PMID:9275327;PMID:15126527;PMID:11510989;PMID:12756386;PMID:8517927	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0001578	Hypercortisolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.82877600833848/27).	PMID:15005844;PMID:11841638;PMID:18489744;PMID:12970318;PMID:21836496	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.15483108866306/25).	PMID:18489744;PMID:2070893;PMID:17665224;PMID:12063863;PMID:14632910	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.79456066231413/42).	PMID:10487696;PMID:12970318;PMID:20467695;PMID:11393578;PMID:11845029	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.92848497716332/24).	PMID:11106924;PMID:16720661;PMID:15679067;PMID:21720608;PMID:17982393	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000870	Prolactin excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.9165140995157/20).	PMID:6401383;PMID:6426154;PMID:2498385;PMID:7921205;PMID:9026699	HPO	11.05.2015
MESH-D005359	Fibrous Dysplasia, Polyostotic					HP:0000117	Renal phosphate wasting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.73990951967514/12).	PMID:18489744;PMID:22068112;PMID:17982392;PMID:12412801;PMID:16337659	HPO	11.05.2015
