Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015208	Smoke Inhalation Injury					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 450.658605654262877).	PMID:7713845; PMID:15308064; PMID:18074480; PMID:2306976; PMID:19103022	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 310.129392048564260).	PMID:12352045; PMID:10888449; PMID:20616646; PMID:2306976; PMID:1471183	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.9847084962519557).	PMID:1592275; PMID:8198722; PMID:1471183; PMID:17448275; PMID:11933832	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 238.3494477878052765).	PMID:12352045; PMID:10484460; PMID:9016739; PMID:10544633; PMID:17351439	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 230.197132840928944).	PMID:19103022; PMID:11933832; PMID:9118707; PMID:17169496; PMID:11482488	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.4277978440587424).	PMID:9016739; PMID:9016738; PMID:16499147; PMID:1471182; PMID:10487297	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0100750	Atelectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.5077665129868912).	PMID:2306976; PMID:19103022; PMID:9622463; PMID:8175519; PMID:8619190	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.1289843529030715).	PMID:18178497; PMID:2929616; PMID:7633713; PMID:17047520; PMID:2163378	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0006532	Recurrent pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.383047045894611).	PMID:2254994; PMID:16869127; PMID:12417160; PMID:9601588; PMID:8273836	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.335754423648913).	PMID:9063784; PMID:1544669; PMID:8417864; PMID:8002544; PMID:8145541	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0011950	Bronchiolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.0115259310692410).	PMID:2254994; PMID:17503018; PMID:12576969; PMID:2793693; PMID:11222882	HPO	11.05.2015
MESH-D015208	Smoke Inhalation Injury					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.2611563113280610).	PMID:23682816; PMID:20480174; PMID:20519655; PMID:22684321; PMID:8235355	HPO	11.05.2015
