Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0100568	Neoplasm of the endocrine system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4068.0191347166074/639). MESHID: D018813	PMID:12186497;PMID:10996755;PMID:10826520;PMID:15640548;PMID:15640547	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0002865	Medullary thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2901.9339122981337/446). MESHID: D018813	PMID:12186497;PMID:10826520;PMID:10442282;PMID:15640548;PMID:11786689	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0002666	Pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1638.7267179201199/282). MESHID: D018813	PMID:23940289;PMID:10996755;PMID:8755580;PMID:7987299;PMID:7712656	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 959.3681410221257/246). MESHID: D018813	PMID:12186497;PMID:7747249;PMID:22965292;PMID:10442282;PMID:15640548	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0000843	Hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 557.9681516298925/87). MESHID: D018813	PMID:7712656;PMID:8732448;PMID:11524247;PMID:22708287;PMID:16736292	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0002251	Aganglionic megacolon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 427.48505450603693/62). MESHID: D018813	PMID:9681515;PMID:11935126;PMID:21542403;PMID:9879991;PMID:9067749	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0008200	Primary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 427.4504571993635/71). MESHID: D018813	PMID:18209900;PMID:22226210;PMID:8933398;PMID:23113424;PMID:22274720	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0003528	Elevated calcitonin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 300.73035970615535/35). MESHID: D018813	PMID:10022151;PMID:17704047;PMID:7638742;PMID:11935126;PMID:23067528	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0006780	Parathyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.6754772285528/37). MESHID: D018813	PMID:21358189;PMID:17897902;PMID:9641894;PMID:7860065;PMID:16343738	HPO	11.05.2015
DOID-DOID:0050430	Multiple Endocrine Neoplasia Type 2a					HP:0006748	Adrenal pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.88833635094414/36). MESHID: D018813	PMID:10442282;PMID:16277170;PMID:22632891;PMID:15233908;PMID:20951316	HPO	11.05.2015
