Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002001	Neuroma					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 419.0796412574430371). MESHID: D009463	PMID:16848173; PMID:149415; PMID:2418621; PMID:11937964; PMID:9347502	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0100568	Neoplasm of the endocrine system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 369.2411734171568658). MESHID: D009463	PMID:23781627; PMID:15586612; PMID:7712657; PMID:7234930; PMID:11488016	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 366.115081859176374). MESHID: D009463	PMID:22488622; PMID:20193866; PMID:9546470; PMID:11172369; PMID:1413468	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 351.9703424216559761). MESHID: D009463	PMID:16848173; PMID:11937964; PMID:2479359; PMID:9347502; PMID:3984574	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0003450	Axonal regeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.3109740828943534). MESHID: D009463	PMID:17039418; PMID:9826791; PMID:20193866; PMID:2199556; PMID:12507143	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0009588	Vestibular Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.189775279402841). MESHID: D009463	PMID:8150446; PMID:7731515; PMID:10329752; PMID:9455958; PMID:3500193	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0002666	Pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.498944348955345). MESHID: D009463	PMID:23781627; PMID:15586612; PMID:7712657; PMID:7234930; PMID:11488016	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 246.144380046913137). MESHID: D009463	PMID:22488622; PMID:4047699; PMID:11904046; PMID:3941338; PMID:20727645	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0002865	Medullary thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 234.2368180330332236). MESHID: D009463	PMID:15586612; PMID:7712657; PMID:816061; PMID:11488016; PMID:8880581	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.2799136961674343). MESHID: D009463	PMID:21783084; PMID:10876082; PMID:2794625; PMID:681715; PMID:186363	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0001519	Disproportionate tall stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.4457262405603621). MESHID: D009463	PMID:15586612; PMID:7234930; PMID:2881952; PMID:8880581; PMID:10923942	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.8712937329431430). MESHID: D009463	PMID:20479695; PMID:20729780; PMID:10329752; PMID:8172543; PMID:2502765	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.0428143166670625). MESHID: D009463	PMID:8175858; PMID:2710561; PMID:11359293; PMID:12492805; PMID:19766409	HPO	11.05.2015
DOID-DOID:0002001	Neuroma					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.9180625793977422). MESHID: D009463	PMID:4047470; PMID:3709732; PMID:6192166; PMID:1719140; PMID:18534549	HPO	11.05.2015
