Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D009959	Oropharyngeal Neoplasms					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4120.38192303634151093).	PMID:10621852; PMID:23199661; PMID:18486356; PMID:10705094; PMID:19196543	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 755.4117765455976124).	PMID:18486355; PMID:21924946; PMID:18948826; PMID:1654914; PMID:20026820	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0000217	Xerostomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 511.1368851588573575).	PMID:18486355; PMID:19679404; PMID:12167438; PMID:21708427; PMID:7574353	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 462.7689825193523384).	PMID:22218846; PMID:18074669; PMID:12167438; PMID:9423324; PMID:15277977	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0011850	Parotitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 446.28985318894579).	PMID:19918235; PMID:11901021; PMID:19879069; PMID:12167438; PMID:21708427	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 256.111407679525772).	PMID:23529880; PMID:11087654; PMID:22456913; PMID:16520909; PMID:14566475	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 253.744272833634862).	PMID:19442376; PMID:9213406; PMID:15249234; PMID:15277977; PMID:17560051	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.6034929074483831).	PMID:19603082; PMID:9081244; PMID:17892605; PMID:14566474; PMID:9051065	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.7616961421692646).	PMID:18804412; PMID:12014217; PMID:10448734; PMID:8693081; PMID:2648752	HPO	11.05.2015
MESH-D009959	Oropharyngeal Neoplasms					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.6832015235192233).	PMID:19879069; PMID:22342298; PMID:16256277; PMID:22705686; PMID:10448734	HPO	11.05.2015
