Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000564	Ameloblastoma					HP:0100612	Odontogenic neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2215.207948752091/285).	PMID:21834315;PMID:15157215;PMID:11074649;PMID:19473446;PMID:3162495	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 739.8773999630743/208).	PMID:21834315;PMID:12089689;PMID:12439328;PMID:7529374;PMID:15157215	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 610.0685607900141/95).	PMID:264511;PMID:21511272;PMID:9427447;PMID:10705086;PMID:22009005	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0011068	Odontoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 607.7926400229564/74).	PMID:10705086;PMID:19553728;PMID:16138894;PMID:9431538;PMID:1811981	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0010603	Keratocystic odontogenic tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 363.6243367074258/40).	PMID:19473442;PMID:18223328;PMID:23522645;PMID:22769408;PMID:12353139	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 192.2343183238729/34).	PMID:6316229;PMID:21511272;PMID:16092552;PMID:20932154;PMID:16138894	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.51965640939812/29).	PMID:19473442;PMID:10935585;PMID:3655059;PMID:11722708;PMID:3782576	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.15008510231584/34).	PMID:11074649;PMID:8519197;PMID:8610578;PMID:1221327;PMID:10087124	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0000303	Mandibular prognathia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.92410106840384/12).	PMID:17389170;PMID:10535541;PMID:100444;PMID:18554869;PMID:15389310	HPO	11.05.2015
MESH-D000564	Ameloblastoma					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.48489060616957/20).	PMID:10568355;PMID:1413465;PMID:12686916;PMID:790985;PMID:9571943	HPO	11.05.2015
