Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000798	Angiomatosis					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 870.6967313855195152).	PMID:2560550; PMID:2591596; PMID:7871662; PMID:6384634; PMID:3942913	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0005584	Renal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.0714537078419569).	PMID:6384634; PMID:7193812; PMID:2815455; PMID:7143604; PMID:7441848	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 269.4786471584758461).	PMID:1215390; PMID:3209844; PMID:10761664; PMID:6226707; PMID:9217981	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0003764	Nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.824930761447440).	PMID:2996451; PMID:184345; PMID:195917; PMID:7059390; PMID:4369779	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.490207698381537).	PMID:10319980; PMID:10761664; PMID:9217981; PMID:826058; PMID:16855783	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0010797	Hemangioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.61427274684127).	PMID:3187301; PMID:2778131; PMID:7199079; PMID:2909683; PMID:15477716	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0007461	Hemangiomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.107671160380522).	PMID:21427329; PMID:215857; PMID:12715175; PMID:22738997; PMID:18430846	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002666	Pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.143717218169231).	PMID:6384634; PMID:7193812; PMID:3942913; PMID:2738940; PMID:2642584	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002619	Varicose veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.0792849925434227).	PMID:2996451; PMID:6315966; PMID:4369779; PMID:215857; PMID:15981122	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.2951365780353729).	PMID:15982219; PMID:1136559; PMID:18425070; PMID:15860303; PMID:15481226	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0006880	Cerebellar hemangioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.0426490498226116).	PMID:7193812; PMID:2738940; PMID:3411789; PMID:3968752; PMID:3565453	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0004947	Arteriovenous fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.8651072444838823).	PMID:184345; PMID:537679; PMID:6315966; PMID:2540526; PMID:4369779	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0007868	Age-related macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.720094138726823).	PMID:22903355; PMID:20150927; PMID:15481226; PMID:20019765; PMID:16001389	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002514	Cerebral calcification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.2488303514056417).	PMID:928675; PMID:7059390; PMID:6226707; PMID:7187285; PMID:6775242	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001048	Cavernous hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.1875738088377319).	PMID:11569713; PMID:21427329; PMID:2827321; PMID:22738997; PMID:23496103	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.0521233326778120).	PMID:12934506; PMID:17420697; PMID:1794779; PMID:6353309; PMID:15481226	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001052	Nevus flammeus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.4963075280839613).	PMID:6226707; PMID:3328186; PMID:2400612; PMID:4011357; PMID:2477729	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.4810928750836618).	PMID:14576670; PMID:1768522; PMID:19614996; PMID:2192439; PMID:1120027	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.3222787894484918).	PMID:10761664; PMID:16855783; PMID:10219783; PMID:19248561; PMID:773617	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100764	Lymphangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.7547187557805413).	PMID:7871662; PMID:6090632; PMID:4369779; PMID:11003934; PMID:21034710	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.4835792812949118).	PMID:8405721; PMID:6226707; PMID:3320480; PMID:2381705; PMID:3713090	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100774	Hyperostosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.7244079363971812).	PMID:2559008; PMID:168630; PMID:207710; PMID:21050648; PMID:2841536	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.3091456401375614).	PMID:3013747; PMID:19291632; PMID:8929507; PMID:2464677; PMID:3152491	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100026	Arteriovenous malformation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.2480446648180213).	PMID:2390017; PMID:12749920; PMID:195917; PMID:2614981; PMID:8929507	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0005306	Capillary hemangiomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.2934487643647110).	PMID:16452379; PMID:22738997; PMID:2712251; PMID:3016342; PMID:6646654	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.7637026070133312).	PMID:892634; PMID:15037464; PMID:12715175; PMID:11550838; PMID:4085324	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0009711	Retinal hemangioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.316613025920848).	PMID:7193812; PMID:6331159; PMID:2805197; PMID:3273204; PMID:573913	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0000107	Renal cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.8508241605031110).	PMID:2642584; PMID:6981314; PMID:2909683; PMID:3772145; PMID:10735133	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0009713	Spinal hemangioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.468719195718958).	PMID:2738940; PMID:634470; PMID:3273204; PMID:986698; PMID:6538954	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0007863	Retinal lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.4196380878185110).	PMID:22903355; PMID:449657; PMID:20019765; PMID:11483638; PMID:15629318	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002624	Venous abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.647372556688989).	PMID:2996451; PMID:7059390; PMID:3039545; PMID:3598114; PMID:208102	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.9377919780329819).	PMID:2382668; PMID:2346322; PMID:2307419; PMID:2712251; PMID:8301768	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.1420576887571520).	PMID:11550838; PMID:12661908; PMID:18251749; PMID:982734; PMID:10435554	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001737	Pancreatic cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.381674458451039).	PMID:7193812; PMID:18085370; PMID:2642584; PMID:6331159; PMID:6981314	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.6742643748186816).	PMID:18085370; PMID:2642584; PMID:15477716; PMID:4053657; PMID:3052992	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.149847815667714).	PMID:2390017; PMID:1768522; PMID:125004; PMID:18251749; PMID:2192439	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.3700132744610312).	PMID:22688488; PMID:18251749; PMID:3948633; PMID:6246550; PMID:23521478	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.88129256902010414).	PMID:6415509; PMID:6795694; PMID:552211; PMID:6775242; PMID:15519118	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001009	Telangiectasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.219628452904489).	PMID:8405721; PMID:15981122; PMID:931402; PMID:6795694; PMID:6397668	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002197	Generalized seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.8535437486577148).	PMID:6738822; PMID:3687394; PMID:16902347; PMID:11355671; PMID:3167877	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100742	Vascular neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.714260333642137).	PMID:12934506; PMID:1479103; PMID:15982219; PMID:2887942; PMID:7438706	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.12490673115472411).	PMID:8405721; PMID:15982219; PMID:3999214; PMID:6771727; PMID:3013747	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0001528	Hemihypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.451103684160096).	PMID:6315966; PMID:6310854; PMID:2838360; PMID:3033033; PMID:3016342	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.82808479214309510).	PMID:1136559; PMID:1896122; PMID:15860303; PMID:15481226; PMID:7333398	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0100814	Blue nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.945303175467466).	PMID:23496103; PMID:18430846; PMID:2307133; PMID:753115; PMID:24019387	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0002597	Abnormality of the vasculature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.925354558856257).	PMID:21519966; PMID:666527; PMID:3880396; PMID:6246723; PMID:19210261	HPO	11.05.2015
MESH-D000798	Angiomatosis					HP:0000965	Cutis marmorata			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.549350461181186).	PMID:8405721; PMID:19614996; PMID:2878681; PMID:3438638; PMID:170387	HPO	11.05.2015
