Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017564	Radiation Pneumonitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1939.7978135345998529).	PMID:16406688; PMID:16751058; PMID:17301529; PMID:10761000; PMID:20413191	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 317.3615806443872354).	PMID:22998225; PMID:18851790; PMID:23606683; PMID:9463096; PMID:20457355	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.873624922266382).	PMID:8871001; PMID:17180520; PMID:16298000; PMID:16110298; PMID:9503490	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 230.853333708799650).	PMID:15726522; PMID:14508854; PMID:12660011; PMID:18851790; PMID:16015543	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0100526	Neoplasm of the lungs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.8139726959914239).	PMID:12655784; PMID:15176604; PMID:22998225; PMID:17905527; PMID:21885726	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.1221897068576326).	PMID:12747190; PMID:16820236; PMID:7481128; PMID:21548199; PMID:20803975	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0006515	Interstitial pneumonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.7986360903604718).	PMID:9890540; PMID:8189375; PMID:7536723; PMID:9463093; PMID:17869024	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0011945	Bronchiolitis obliterans organizing pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.3876923078020716).	PMID:16110298; PMID:7758570; PMID:10347650; PMID:7758569; PMID:11151330	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0100751	Esophageal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.3216440310342517).	PMID:19525073; PMID:18495373; PMID:15091124; PMID:21377296; PMID:22160648	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.344187090093919).	PMID:16110298; PMID:7758570; PMID:16820236; PMID:16015542; PMID:7758569	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.28122985890369).	PMID:9463097; PMID:15340372; PMID:14751516; PMID:16645232; PMID:20298401	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0100002	Pleural mesothelioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.4766539797167448).	PMID:22607910; PMID:17931793; PMID:15005252; PMID:19364621; PMID:20699634	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0002113	Pulmonary infiltrates			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.245786078305518).	PMID:16110298; PMID:17562248; PMID:7481128; PMID:17201913; PMID:10516534	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.7770786116274314).	PMID:18851788; PMID:15005252; PMID:14732719; PMID:8142124; PMID:18421118	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.40573360848629414).	PMID:20137862; PMID:11745270; PMID:20056346; PMID:17562248; PMID:11281387	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0011459	Esophageal carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.6452290919683968).	PMID:18851788; PMID:8262828; PMID:19327900; PMID:10554496; PMID:23033291	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0006510	Chronic obstructive pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.6182543526318168).	PMID:22836048; PMID:20462424; PMID:15936539; PMID:15936538; PMID:17921108	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0100522	Thymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.127868893368197).	PMID:9069294; PMID:8635944; PMID:20803975; PMID:10554496; PMID:12865174	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.451360371865146).	PMID:7712446; PMID:18323190; PMID:9747815; PMID:8277621; PMID:22537760	HPO	11.05.2015
MESH-D017564	Radiation Pneumonitis					HP:0001009	Telangiectasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.813085635269666).	PMID:23154078; PMID:23597419; PMID:20729006; PMID:17325707; PMID:20171797	HPO	11.05.2015
