Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0006419	Tetralogy of Fallot					HP:0001636	Tetralogy of Fallot			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18943.5456726768532844). MESHID: D013771	PMID:3196102; PMID:426979; PMID:3776826; PMID:22271387; PMID:11292900	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3485.677875984977585). MESHID: D013771	PMID:8929584; PMID:20368732; PMID:15631702; PMID:10026351; PMID:19496141	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3478.400445167464560). MESHID: D013771	PMID:426979; PMID:10026351; PMID:8119519; PMID:9288502; PMID:426955	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0004935	Pulmonary artery atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2526.1092579395936334). MESHID: D013771	PMID:11292900; PMID:15631702; PMID:19496141; PMID:1884513; PMID:8252564	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2109.584644830679302). MESHID: D013771	PMID:15631702; PMID:3964506; PMID:426956; PMID:1530404; PMID:8252564	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0005134	Absence of the pulmonary valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1367.4786941568218145). MESHID: D013771	PMID:2385027; PMID:17095983; PMID:6654971; PMID:8368072; PMID:1987959	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0010444	Pulmonary insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1170.4384564748839154). MESHID: D013771	PMID:11292900; PMID:8119519; PMID:1779602; PMID:6654971; PMID:22627661	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1135.7951080829089161). MESHID: D013771	PMID:20368732; PMID:9288502; PMID:1530403; PMID:11515001; PMID:2163734	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0001669	Transposition of the great arteries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1064.7819250472226141). MESHID: D013771	PMID:426979; PMID:8929584; PMID:15631702; PMID:8632027; PMID:9708481	HPO	11.05.2015
DOID-DOID:0006419	Tetralogy of Fallot					HP:0001643	Patent ductus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 822.6690281824146126). MESHID: D013771	PMID:17645299; PMID:8632027; PMID:8522695; PMID:1339807; PMID:18490232	HPO	11.05.2015
